time,activity,temp_without_drink_cycles,cow_id
2019-02-06 09:26:00,3.8005299243077864,39.15419342603218,10
2019-02-06 09:36:00,3.818238257641119,39.154471203809955,10
2019-02-06 09:46:00,3.811154924307785,39.15488787047662,10
2019-02-06 09:56:00,3.8160160354188957,39.15336009269884,10
2019-02-06 10:06:00,3.807127146530007,39.149748981587734,10
2019-02-06 10:16:00,3.807057702085563,39.14502675936551,10
2019-02-06 10:26:00,3.807828535418896,39.13919342603217,10
2019-02-06 10:36:00,3.8062313131966743,39.13252675936551,10
2019-02-06 10:46:00,3.8043258628490815,39.1251656482544,10
2019-02-06 10:56:00,3.808284196182415,39.11752675936551,10
2019-02-06 11:06:00,3.8021730850713045,39.10974898158773,10
2019-02-06 11:16:00,3.8033536406268604,39.101415648254395,10
2019-02-06 11:26:00,3.801957807293527,39.09197120380995,10
2019-02-06 11:36:00,3.8341410354188974,39.08363787047661,10
2019-02-06 11:46:00,3.8168189184046377,39.07822120380993,10
2019-02-06 11:56:00,3.8308466961824155,39.0748878704766,10
2019-02-06 12:06:00,3.8342494739601936,39.071137870476605,10
2019-02-06 12:16:00,3.8351522517379713,39.06530453714327,10
2019-02-06 12:26:00,3.8159855850713047,39.05836009269883,10
2019-02-06 12:36:00,3.814180029515749,39.04947120380994,10
2019-02-06 12:46:00,3.8120272517379714,39.03933231492105,10
2019-02-06 12:56:00,3.818693918404638,39.03224898158772,10
2019-02-06 13:06:00,3.8223744739601937,39.029193426032165,10
2019-02-06 13:16:00,3.817999473960194,39.02988787047661,10
2019-02-06 13:26:00,3.8102911406268607,39.03169342603216,10
2019-02-06 13:36:00,3.8194578072935266,39.03586009269883,10
2019-02-06 13:46:00,3.8152216961824155,39.0425267593655,10
2019-02-06 13:56:00,3.8057078072935266,39.05155453714328,10
2019-02-06 14:06:00,3.798902251737971,39.06169342603217,10
2019-02-06 14:16:00,3.793624473960193,39.07308231492105,10
2019-02-06 14:26:00,3.810013362849082,39.085582314921055,10
2019-02-06 14:36:00,3.813068918404637,39.10044342603217,10
2019-02-06 14:46:00,3.808832807293526,39.11780453714328,10
2019-02-06 14:56:00,3.816471696182415,39.13681893523825,10
2019-02-06 15:06:00,3.8165411406268595,39.15583333333322,10
2019-02-06 15:16:00,3.8138328072935264,39.17208333333323,10
2019-02-06 15:26:00,3.820082807293527,39.18624999999989,10
2019-02-06 15:36:00,3.82154114062686,39.19763888888878,10
2019-02-06 15:46:00,3.8295272517379706,39.20624999999989,10
2019-02-06 15:56:00,3.838624473960193,39.212777777777674,10
2019-02-06 16:06:00,3.8381383628490817,39.21777777777768,10
2019-02-06 16:16:00,3.8432078072935263,39.22166666666656,10
2019-02-06 16:26:00,3.844110585071304,39.22305555555545,10
2019-02-06 16:36:00,3.8436244739601926,39.22208333333323,10
2019-02-06 16:46:00,3.8611244739601926,39.219583333333226,10
2019-02-06 16:56:00,3.884249473960193,39.21583333333322,10
2019-02-06 17:06:00,3.897235585071304,39.211388888888784,10
2019-02-06 17:16:00,3.897027251737971,39.20638888888879,10
2019-02-06 17:26:00,3.8995966961824156,39.20458333333323,10
2019-02-06 17:36:00,3.9077911406268595,39.20527777777768,10
2019-02-06 17:46:00,3.901055029515748,39.20708333333324,10
2019-02-06 17:56:00,3.8904300295157483,39.2087499999999,10
2019-02-06 18:06:00,3.8850828072935264,39.21055555555546,10
2019-02-06 18:16:00,3.891124473960193,39.212361111111015,10
2019-02-06 18:26:00,3.897235585071304,39.21402777777768,10
2019-02-06 18:36:00,3.893832807293526,39.21583333333324,10
2019-02-06 18:46:00,3.8938397517379704,39.21597222222213,10
2019-02-06 18:56:00,3.9179674243077858,39.21597222222213,10
2019-02-06 19:06:00,3.883075862849082,39.218055555555466,10
2019-02-06 19:16:00,3.866270307293526,39.22124999999991,10
2019-02-06 19:26:00,3.8416175295157475,39.22527777777769,10
2019-02-06 19:36:00,3.8484855850713036,39.230416666666585,10
2019-02-06 19:46:00,3.8453926347237104,39.237499999999926,10
2019-02-06 19:56:00,3.848795412501488,39.242083333333255,10
2019-02-06 20:06:00,3.849559301390377,39.245416666666586,10
2019-02-06 20:16:00,3.852059301390377,39.24833333333325,10
2019-02-06 20:26:00,3.848656523612599,39.25041666666658,10
2019-02-06 20:36:00,3.8366426347237104,39.251249999999914,10
2019-02-06 20:46:00,3.8324759680570435,39.252083333333246,10
2019-02-06 20:56:00,3.8308093013903766,39.25527777777769,10
2019-02-06 21:06:00,3.837684301390376,39.26055555555546,10
2019-02-06 21:16:00,3.8354620791681544,39.26555555555546,10
2019-02-06 21:26:00,3.8200454125014875,39.26972222222213,10
2019-02-06 21:36:00,3.8111565236125986,39.273472222222125,10
2019-02-06 21:46:00,3.80226763472371,39.27805555555547,10
2019-02-06 21:56:00,3.7980315236125985,39.28374999999991,10
2019-02-06 22:06:00,3.806087079168154,39.29069444444436,10
2019-02-06 22:16:00,3.8040731902792655,39.29874999999992,10
2019-02-06 22:26:00,3.8110176347237097,39.30708333333325,10
2019-02-06 22:36:00,3.8167120791681546,39.31624999999992,10
2019-02-06 22:46:00,3.817128745834821,39.32611111111103,10
2019-02-06 22:56:00,3.817545412501487,39.33624999999992,10
2019-02-06 23:06:00,3.820531523612599,39.3476388888888,10
2019-02-06 23:16:00,3.8224759680570433,39.35972222222214,10
2019-02-06 23:26:00,3.8255315236125984,39.37291666666659,10
2019-02-06 23:36:00,3.8153231902792646,39.384166666666594,10
2019-02-06 23:46:00,3.8156704125014875,39.39291666666659,10
2019-02-06 23:56:00,3.81726763472371,39.399166666666595,10
2019-02-07 00:06:00,3.8100454125014878,39.40541666666659,10
2019-02-07 00:16:00,3.8265731902792655,39.41291666666659,10
2019-02-07 00:26:00,3.829691245834821,39.42111111111104,10
2019-02-07 00:36:00,3.834691245834821,39.42930555555548,10
2019-02-07 00:46:00,3.834274579168154,39.43749999999992,10
2019-02-07 00:56:00,3.8378162458348206,39.441944444444374,10
2019-02-07 01:06:00,3.8446912458348206,39.44236111111103,10
2019-02-07 01:16:00,3.840802356945931,39.4390277777777,10
2019-02-07 01:26:00,3.840378745834821,39.434583333333265,10
2019-02-07 01:36:00,3.8502329125014874,39.427777777777706,10
2019-02-07 01:46:00,3.8562676347237095,39.41847222222215,10
2019-02-07 01:56:00,3.857857912501487,39.406805555555486,10
2019-02-07 02:06:00,3.868406523612598,39.39513888888882,10
2019-02-07 02:16:00,3.885969023612598,39.38347222222216,10
2019-02-07 02:26:00,3.898955134723709,39.37069444444438,10
2019-02-07 02:36:00,3.9023509680570427,39.355416666666606,10
2019-02-07 02:46:00,3.8960940236125987,39.33777777777772,10
2019-02-07 02:56:00,3.88057051770945,39.31876337968274,10
2019-02-07 03:06:00,3.8665357954872284,39.30459671301608,10
2019-02-07 03:16:00,3.8833413510427834,39.29334671301608,10
2019-02-07 03:26:00,3.8811955177094504,39.28459671301608,10
2019-02-07 03:36:00,3.8836955177094503,39.279457824127185,10
2019-02-07 03:46:00,3.860470622917413,39.27709671301608,10
2019-02-07 03:56:00,3.890755345139635,39.2768189352383,10
2019-02-07 04:06:00,3.9156859006951907,39.278068935238295,10
2019-02-07 04:16:00,3.9197900673618573,39.280846713016075,10
2019-02-07 04:26:00,3.9144428451396354,39.28529115746052,10
2019-02-07 04:36:00,3.91013728958408,39.290846713016066,10
2019-02-07 04:46:00,3.9091581229174133,39.297513379682734,10
2019-02-07 04:56:00,3.91526228958408,39.3054300463494,10
2019-02-07 05:06:00,3.914283122917413,39.31529115746051,10
2019-02-07 05:16:00,3.9001095118063014,39.32612449079384,10
2019-02-07 05:26:00,3.890672011806302,39.33529115746051,10
2019-02-07 05:36:00,3.8897761784729687,39.34320782412718,10
2019-02-07 05:46:00,3.903394234028524,39.35195782412718,10
2019-02-07 05:56:00,3.9056928451396353,39.36195782412719,10
2019-02-07 06:06:00,3.9196581229174132,39.371957824127186,10
2019-02-07 06:16:00,3.933762289584079,39.381957824127184,10
2019-02-07 06:26:00,3.9395331229174126,39.39195782412719,10
2019-02-07 06:36:00,3.9404359006951903,39.401957824127194,10
2019-02-07 06:46:00,3.9381442340285244,39.41195782412719,10
2019-02-07 06:56:00,3.9291859006951912,39.41876337968275,10
2019-02-07 07:06:00,3.9113386784729687,39.422374490793864,10
2019-02-07 07:16:00,3.918422011806302,39.42487449079386,10
2019-02-07 07:26:00,3.9185609006951907,39.42654115746053,10
2019-02-07 07:36:00,3.9210609006951906,39.43029115746052,10
2019-02-07 07:46:00,3.9231511784729687,39.43529115746052,10
2019-02-07 07:56:00,3.9221095118063025,39.439874490793855,10
2019-02-07 08:06:00,3.9198109006951913,39.44279115746052,10
2019-02-07 08:16:00,3.916901178472969,39.44293004634941,10
2019-02-07 08:26:00,3.911838678472969,39.44098560190497,10
2019-02-07 08:36:00,3.916845622917413,39.437930046349415,10
2019-02-07 08:46:00,3.9228247895840798,39.43376337968275,10
2019-02-07 08:56:00,3.9282484006951908,39.427096713016084,10
2019-02-07 09:06:00,3.923255345139635,39.418485601904976,10
2019-02-07 09:16:00,3.92812340069519,39.40876337968276,10
2019-02-07 09:26:00,3.9163178451396345,39.397374490793865,10
2019-02-07 09:36:00,3.8949289562507454,39.3857078241272,10
2019-02-07 09:46:00,3.892845622917412,39.37612449079387,10
2019-02-07 09:56:00,3.8727067340285237,39.368207824127204,10
2019-02-07 10:06:00,3.8663178451396343,39.36029115746053,10
2019-02-07 10:16:00,3.8667345118063006,39.351124490793865,10
2019-02-07 10:26:00,3.8661789562507445,39.34168004634942,10
2019-02-07 10:36:00,3.872776178472966,39.33154115746053,10
2019-02-07 10:46:00,3.874681628820559,39.321957824127196,10
2019-02-07 10:56:00,3.868008017709448,39.31904115746053,10
2019-02-07 11:06:00,3.8753621843761143,39.3182078241272,10
2019-02-07 11:16:00,3.8999759680570403,39.31862449079386,10
2019-02-07 11:26:00,3.896087079168152,39.32070782412719,10
2019-02-07 11:36:00,3.8741052399316707,39.32445782412719,10
2019-02-07 11:46:00,3.8693135732650044,39.32945782412719,10
2019-02-07 11:56:00,3.8563969065983383,39.33445782412719,10
2019-02-07 12:06:00,3.842855239931671,39.33834671301608,10
2019-02-07 12:16:00,3.8383413510427826,39.34112449079387,10
2019-02-07 12:26:00,3.8452163510427826,39.34306893523831,10
2019-02-07 12:36:00,3.8525080177094497,39.345013379682754,10
2019-02-07 12:46:00,3.8595219065983386,39.34709671301609,10
2019-02-07 12:56:00,3.8616052399316723,39.34904115746053,10
2019-02-07 13:06:00,3.85313301770945,39.35098560190498,10
2019-02-07 13:16:00,3.8579941288205606,39.35390226857165,10
2019-02-07 13:26:00,3.8706330177094497,39.360013379682755,10
2019-02-07 13:36:00,3.8621607954872275,39.368902268571645,10
2019-02-07 13:46:00,3.871466351042783,39.3807078241272,10
2019-02-07 13:56:00,3.9029941288205614,39.39362449079387,10
2019-02-07 14:06:00,3.928619128820562,39.406957824127204,10
2019-02-07 14:16:00,3.9264663510427846,39.42029115746053,10
2019-02-07 14:26:00,3.9245219065983403,39.43598560190498,10
2019-02-07 14:36:00,3.925216351042785,39.45459671301609,10
2019-02-07 14:46:00,3.9382719065983403,39.47556893523831,10
2019-02-07 14:56:00,3.9371607954872285,39.498888888888835,10
2019-02-07 15:06:00,3.9390357954872295,39.51736111111106,10
2019-02-07 15:16:00,3.941049684376118,39.532083333333276,10
2019-02-07 15:26:00,3.9400080177094505,39.54472222222216,10
2019-02-07 15:36:00,3.9291052399316735,39.55486111111105,10
2019-02-07 15:46:00,3.9260496843761175,39.56333333333327,10
2019-02-07 15:56:00,3.9199385732650054,39.57097222222215,10
2019-02-07 16:06:00,3.9191052399316724,39.577361111111045,10
2019-02-07 16:16:00,3.911674684376117,39.583333333333265,10
2019-02-07 16:26:00,3.912230239931672,39.587638888888826,10
2019-02-07 16:36:00,3.9233413510427835,39.59083333333327,10
2019-02-07 16:46:00,3.9060496843761165,39.59277777777772,10
2019-02-07 16:56:00,3.8953482954872283,39.59361111111106,10
2019-02-07 17:06:00,3.8880496843761168,39.592499999999944,10
2019-02-07 17:16:00,3.8902649621538945,39.589722222222164,10
2019-02-07 17:26:00,3.8958830177094494,39.58541666666661,10
2019-02-07 17:36:00,3.8926121843761163,39.57999999999994,10
2019-02-07 17:46:00,3.9083760732650052,39.57249999999994,10
2019-02-07 17:56:00,3.9087163510427825,39.56388888888883,10
2019-02-07 18:06:00,3.9057927399316714,39.55527777777772,10
2019-02-07 18:16:00,3.9002302399316715,39.54652777777772,10
2019-02-07 18:26:00,3.8884871843761166,39.53791666666661,10
2019-02-07 18:36:00,3.8884802399316722,39.535416666666606,10
2019-02-07 18:46:00,3.886674684376117,39.53736111111105,10
2019-02-07 18:56:00,3.886674684376117,39.542222222222165,10
2019-02-07 19:06:00,3.895424684376117,39.54944444444439,10
2019-02-07 19:16:00,3.8961191288205614,39.55819444444439,10
2019-02-07 19:26:00,3.9095219065983398,39.569444444444386,10
2019-02-07 19:36:00,3.901681628820562,39.579444444444384,10
2019-02-07 19:46:00,3.904774579168155,39.58736111111105,10
2019-02-07 19:56:00,3.9031843013903775,39.59361111111105,10
2019-02-07 20:06:00,3.9052051347237104,39.59874999999994,10
2019-02-07 20:16:00,3.895559301390377,39.603888888888825,10
2019-02-07 20:26:00,3.8900801347237106,39.60902777777771,10
2019-02-07 20:36:00,3.8951565236125996,39.6141666666666,10
2019-02-07 20:46:00,3.894955134723711,39.619305555555485,10
2019-02-07 20:56:00,3.899684301390377,39.62444444444438,10
2019-02-07 21:06:00,3.8969829125014885,39.629583333333265,10
2019-02-07 21:16:00,3.9046981902792663,39.63513888888882,10
2019-02-07 21:26:00,3.9287329125014887,39.64194444444438,10
2019-02-07 21:36:00,3.943045412501488,39.64944444444438,10
2019-02-07 21:46:00,3.941802356945932,39.656111111111045,10
2019-02-07 21:56:00,3.9499343013903765,39.66277777777771,10
2019-02-07 22:06:00,3.95508013472371,39.67152777777771,10
2019-02-07 22:16:00,3.960850968057043,39.682777777777716,10
2019-02-07 22:26:00,3.960371801390376,39.69597222222215,10
2019-02-07 22:36:00,3.9626704125014873,39.71069444444438,10
2019-02-07 22:46:00,3.9664968013903765,39.72527777777771,10
2019-02-07 22:56:00,3.9673370791681553,39.733611111111045,10
2019-02-07 23:06:00,3.965885690279266,39.73986111111104,10
2019-02-07 23:16:00,3.9625593013903764,39.74527777777771,10
2019-02-07 23:26:00,3.9579829125014876,39.75027777777771,10
2019-02-07 23:36:00,3.956670412501488,39.75416666666659,10
2019-02-07 23:46:00,3.9498023569459324,39.756388888888814,10
2019-02-07 23:56:00,3.945156523612599,39.75736111111104,10
2019-02-08 00:06:00,3.9382884680570434,39.758333333333255,10
2019-02-08 00:16:00,3.933850968057043,39.75916666666659,10
2019-02-08 00:26:00,3.934552356945932,39.76013888888881,10
2019-02-08 00:36:00,3.936219023612599,39.761111111111035,10
2019-02-08 00:46:00,3.9366356902792656,39.76194444444437,10
2019-02-08 00:56:00,3.9241356902792655,39.76291666666659,10
2019-02-08 01:06:00,3.910316245834821,39.76388888888881,10
2019-02-08 01:16:00,3.9026704125014877,39.76388888888881,10
2019-02-08 01:26:00,3.896982912501487,39.76069444444437,10
2019-02-08 01:36:00,3.8886495791681535,39.75472222222214,10
2019-02-08 01:46:00,3.8864343013903757,39.74763888888881,10
2019-02-08 01:56:00,3.880746801390376,39.74055555555547,10
2019-02-08 02:06:00,3.874573190279265,39.73180555555547,10
2019-02-08 02:16:00,3.8626356902792645,39.721944444444354,10
2019-02-08 02:26:00,3.8438231902792643,39.70972222222213,10
2019-02-08 02:36:00,3.830913468057042,39.69458333333325,10
2019-02-08 02:46:00,3.8232745791681526,39.67708333333325,10
2019-02-08 02:56:00,3.8277954125014855,39.660277777777694,10
2019-02-08 03:06:00,3.833357912501486,39.64680555555547,10
2019-02-08 03:16:00,3.816142634723709,39.63708333333325,10
2019-02-08 03:26:00,3.807739856945931,39.629027777777694,10
2019-02-08 03:36:00,3.8026009680570416,39.62097222222214,10
2019-02-08 03:46:00,3.7998926347237085,39.61180555555548,10
2019-02-08 03:56:00,3.769198190279264,39.601388888888806,10
2019-02-08 04:06:00,3.7508718013903755,39.59069444444437,10
2019-02-08 04:16:00,3.769482912501487,39.57888888888881,10
2019-02-08 04:26:00,3.7808023569459315,39.56708333333325,10
2019-02-08 04:36:00,3.7851773569459315,39.559305555555476,10
2019-02-08 04:46:00,3.808934301390375,39.55652777777769,10
2019-02-08 04:56:00,3.816996801390375,39.55777777777769,10
2019-02-08 05:06:00,3.8205454125014864,39.560972222222134,10
2019-02-08 05:16:00,3.832357912501487,39.566249999999904,10
2019-02-08 05:26:00,3.842080134723709,39.57388888888879,10
2019-02-08 05:36:00,3.8504134680570425,39.58402777777768,10
2019-02-08 05:46:00,3.8359690236125985,39.59583333333323,10
2019-02-08 05:56:00,3.8327051347237093,39.6087499999999,10
2019-02-08 06:06:00,3.820969023612598,39.62152777777768,10
2019-02-08 06:16:00,3.806871801390376,39.63444444444434,10
2019-02-08 06:26:00,3.7963162458348205,39.647361111111,10
2019-02-08 06:36:00,3.79131624583482,39.65402777777767,10
2019-02-08 06:46:00,3.7862468013903756,39.65624999999989,10
2019-02-08 06:56:00,3.797149579168154,39.655694444444336,10
2019-02-08 07:06:00,3.8050662458348206,39.65263888888878,10
2019-02-08 07:16:00,3.8047884680570427,39.648055555555445,10
2019-02-08 07:26:00,3.80833013472371,39.641111111111,10
2019-02-08 07:36:00,3.800128745834821,39.63527777777767,10
2019-02-08 07:46:00,3.7960940236125986,39.632361111111,10
2019-02-08 07:56:00,3.789489856945932,39.63152777777767,10
2019-02-08 08:06:00,3.7855315236125984,39.63263888888878,10
2019-02-08 08:16:00,3.776913468057042,39.63694444444433,10
2019-02-08 08:26:00,3.772392634723709,39.64430555555545,10
2019-02-08 08:36:00,3.760232912501487,39.65328790248624,10
2019-02-08 08:46:00,3.765989856945931,39.66338136052814,10
2019-02-08 08:56:00,3.775010690279265,39.67435358275037,10
2019-02-08 09:06:00,3.778684301390376,39.68518691608371,10
2019-02-08 09:16:00,3.780698190279265,39.69560358275037,10
2019-02-08 09:26:00,3.7920801347237094,39.70490913830593,10
2019-02-08 09:36:00,3.8004829125014874,39.712131360528154,10
2019-02-08 09:46:00,3.8075662458348205,39.716159138305926,10
2019-02-08 09:56:00,3.820475968057043,39.71740913830593,10
2019-02-08 10:06:00,3.820885690279266,39.71532580497259,10
2019-02-08 10:16:00,3.8140037458348215,39.710881360528155,10
2019-02-08 10:26:00,3.804413468057044,39.70449247163927,10
2019-02-08 10:36:00,3.789198190279266,39.69643691608372,10
2019-02-08 10:46:00,3.7640219065983396,39.687270249417054,10
2019-02-08 10:56:00,3.782153851042784,39.67740913830595,10
2019-02-08 11:06:00,3.7724385732650063,39.66629802719484,10
2019-02-08 11:16:00,3.742685900695191,39.65407580497262,10
2019-02-08 11:26:00,3.746165067361858,39.639492471639294,10
2019-02-08 11:36:00,3.736241456250746,39.62310358275041,10
2019-02-08 11:46:00,3.7496442340285236,39.60560358275041,10
2019-02-08 11:56:00,3.779674684376116,39.5882424716393,10
2019-02-08 12:06:00,3.787306628820561,39.57463136052819,10
2019-02-08 12:16:00,3.793688573265005,39.56477024941708,10
2019-02-08 12:26:00,3.8058344065983385,39.558936916083745,10
2019-02-08 12:36:00,3.794855239931672,39.556298027194856,10
2019-02-08 12:46:00,3.7906121843761165,39.557409138305964,10
2019-02-08 12:56:00,3.782549684376116,39.56129802719485,10
2019-02-08 13:06:00,3.7838621843761158,39.56754802719485,10
2019-02-08 13:16:00,3.7810080177094494,39.57504802719485,10
2019-02-08 13:26:00,3.766903851042783,39.583242471639295,10
2019-02-08 13:36:00,3.765994128820561,39.59254802719485,10
2019-02-08 13:46:00,3.75307051770945,39.602964693861516,10
2019-02-08 13:56:00,3.731188573265005,39.61338136052818,10
2019-02-08 14:06:00,3.7194455177094494,39.62546469386152,10
2019-02-08 14:16:00,3.729716351042783,39.63949247163929,10
2019-02-08 14:26:00,3.7204732954872273,39.655186916083736,10
2019-02-08 14:36:00,3.715466351042783,39.67240913830595,10
2019-02-08 14:46:00,3.703167739931672,39.69074247163928,10
2019-02-08 14:56:00,3.6976052399316726,39.7054646938615,10
2019-02-08 15:06:00,3.6951677399316725,39.71574247163929,10
2019-02-08 15:16:00,3.6880080177094507,39.721436916083725,10
2019-02-08 15:26:00,3.6899455177094507,39.724353582750396,10
2019-02-08 15:36:00,3.708549684376117,39.72615913830595,10
2019-02-08 15:46:00,3.7117371843761173,39.72782580497262,10
2019-02-08 15:56:00,3.7138830177094513,39.729631360528174,10
2019-02-08 16:06:00,3.712556628820563,39.73143691608373,10
2019-02-08 16:16:00,3.710813573265007,39.733103582750395,10
2019-02-08 16:26:00,3.6978205177094514,39.73490913830595,10
2019-02-08 16:36:00,3.682466351042785,39.732686916083736,10
2019-02-08 16:46:00,3.694334406598341,39.72546469386151,10
2019-02-08 16:56:00,3.6817719065983403,39.714214693861514,10
2019-02-08 17:06:00,3.6730982954872298,39.70102024941707,10
2019-02-08 17:16:00,3.671091351042785,39.6868535827504,10
2019-02-08 17:26:00,3.6691538510427852,39.67352024941707,10
2019-02-08 17:36:00,3.66978579548723,39.66004802719485,10
2019-02-08 17:46:00,3.6606191288205636,39.647825804972626,10
2019-02-08 17:56:00,3.66472329548723,39.635603582750406,10
2019-02-08 18:06:00,3.663126073265008,39.62352024941707,10
2019-02-08 18:16:00,3.6685427399316746,39.61129802719485,10
2019-02-08 18:26:00,3.6786121843761186,39.59907580497262,10
2019-02-08 18:36:00,3.679869128820563,39.58699247163929,10
2019-02-08 18:46:00,3.713232912501489,39.57477024941707,10
2019-02-08 18:56:00,3.6753552399316742,39.56324247163929,10
2019-02-08 19:06:00,3.668827462153897,39.55504802719485,10
2019-02-08 19:16:00,3.675633017709453,39.549214693861515,10
2019-02-08 19:26:00,3.6994829125014896,39.544492471639295,10
2019-02-08 19:36:00,3.717399579168156,39.53824247163929,10
2019-02-08 19:46:00,3.6809107954872298,39.53032580497263,10
2019-02-08 19:56:00,3.685146906598341,39.520742471639295,10
2019-02-08 20:06:00,3.676396906598341,39.5107424716393,10
2019-02-08 20:16:00,3.6759107954872294,39.499909138305966,10
2019-02-08 20:26:00,3.6763274621538957,39.48852024941707,10
2019-02-08 20:36:00,3.6861191288205624,39.476621235819614,10
2019-02-08 20:46:00,3.6977857954872295,39.46472222222215,10
2019-02-08 20:56:00,3.7007024621538966,39.45319444444437,10
2019-02-08 21:06:00,3.711049684376118,39.44374999999992,10
2019-02-08 21:16:00,3.727855239931673,39.43666666666658,10
2019-02-08 21:26:00,3.7145219065983395,39.430694444444356,10
2019-02-08 21:36:00,3.7048691288205617,39.425972222222136,10
2019-02-08 21:46:00,3.714244128820562,39.42194444444436,10
2019-02-08 21:56:00,3.697855239931673,39.41791666666657,10
2019-02-08 22:06:00,3.694244128820562,39.414166666666574,10
2019-02-08 22:16:00,3.712160795487229,39.411527777777685,10
2019-02-08 22:26:00,3.7187580177094515,39.409999999999904,10
2019-02-08 22:36:00,3.713827462153896,39.409305555555456,10
2019-02-08 22:46:00,3.7134107954872286,39.40972222222212,10
2019-02-08 22:56:00,3.712577462153895,39.41013888888878,10
2019-02-08 23:06:00,3.716188573265006,39.41055555555545,10
2019-02-08 23:16:00,3.7182024621538954,39.410972222222114,10
2019-02-08 23:26:00,3.7344524621538957,39.41138888888877,10
2019-02-08 23:36:00,3.7397302399316734,39.41180555555544,10
2019-02-08 23:46:00,3.741952462153895,39.4122222222221,10
2019-02-08 23:56:00,3.733758017709451,39.412638888888765,10
2019-02-09 00:06:00,3.737577462153896,39.40916666666654,10
2019-02-09 00:16:00,3.724244128820563,39.4020833333332,10
2019-02-09 00:26:00,3.7218135732650075,39.39249999999987,10
2019-02-09 00:36:00,3.7247302399316737,39.382083333333206,10
2019-02-09 00:46:00,3.7272302399316737,39.36999999999987,10
2019-02-09 00:56:00,3.746188573265007,39.35708333333321,10
2019-02-09 01:06:00,3.738896906598341,39.34291666666654,10
2019-02-09 01:16:00,3.7352232954872298,39.32874999999987,10
2019-02-09 01:26:00,3.73147329548723,39.31499999999988,10
2019-02-09 01:36:00,3.7397441288205635,39.302083333333215,10
2019-02-09 01:46:00,3.7530080177094525,39.28791666666655,10
2019-02-09 01:56:00,3.770646906598341,39.27458333333322,10
2019-02-09 02:06:00,3.777313573265008,39.260833333333224,10
2019-02-09 02:16:00,3.786688573265008,39.24499999999989,10
2019-02-09 02:26:00,3.7974524621538968,39.22749999999989,10
2019-02-09 02:36:00,3.7934871843761186,39.20861111111101,10
2019-02-09 02:46:00,3.7875149621538964,39.188472222222124,10
2019-02-09 02:56:00,3.765771906598341,39.16833333333324,10
2019-02-09 03:06:00,3.7700705177094513,39.148207824127155,10
2019-02-09 03:16:00,3.755133017709451,39.12933231492107,10
2019-02-09 03:26:00,3.7555496843761174,39.111567916826104,10
2019-02-09 03:36:00,3.7672163510427845,39.09491462984224,10
2019-02-09 03:46:00,3.7866607954872293,39.07951134285839,10
2019-02-09 03:56:00,3.7914524621538965,39.06521916698564,10
2019-02-09 04:06:00,3.7893691288205633,39.052038102224,10
2019-02-09 04:16:00,3.7642302399316745,39.04162143555734,10
2019-02-09 04:26:00,3.7513830177094523,39.03231588000178,10
2019-02-09 04:36:00,3.7503413510427857,39.023010324446226,10
2019-02-09 04:46:00,3.726452462153897,39.01455148190681,10
2019-02-09 04:56:00,3.7297857954872304,39.00720375047851,10
2019-02-09 05:06:00,3.751830134723712,39.000967130161314,10
2019-02-09 05:16:00,3.75335791250149,38.994869398733016,10
2019-02-09 05:26:00,3.757177356945934,38.98668833397138,10
2019-02-09 05:36:00,3.7723162458348227,38.97725726920974,10
2019-02-09 05:46:00,3.786274579168156,38.96615953778144,10
2019-02-09 05:56:00,3.7894690236126007,38.956576204448105,10
2019-02-09 06:06:00,3.804191245834823,38.951020648892545,10
2019-02-09 06:16:00,3.8121079125014896,38.94796509333699,10
2019-02-09 06:26:00,3.812941245834823,38.947270648892555,10
2019-02-09 06:36:00,3.811274579168156,38.948520648892554,10
2019-02-09 06:46:00,3.8087051347237115,38.95143731555922,10
2019-02-09 06:56:00,3.8061356902792673,38.95518731555922,10
2019-02-09 07:06:00,3.7975245791681562,38.957270648892546,10
2019-02-09 07:16:00,3.791413468057045,38.95893731555921,10
2019-02-09 07:26:00,3.7932190236126004,38.96060398222588,10
2019-02-09 07:36:00,3.799128745834823,38.96060398222588,10
2019-02-09 07:46:00,3.7943440236126005,38.95824287111478,10
2019-02-09 07:56:00,3.7976843013903783,38.95477064889255,10
2019-02-09 08:06:00,3.792760690279268,38.94963176000366,10
2019-02-09 08:16:00,3.7909620791681573,38.94213176000366,10
2019-02-09 08:26:00,3.785760690279268,38.932270648892555,10
2019-02-09 08:36:00,3.7886843013903797,38.92115953778145,10
2019-02-09 08:46:00,3.7808440236126017,38.90893731555923,10
2019-02-09 08:56:00,3.7797398569459353,38.89617291746426,10
2019-02-09 09:06:00,3.789955134723713,38.88257518603596,10
2019-02-09 09:16:00,3.795510690279269,38.86924185270263,10
2019-02-09 09:26:00,3.7984343013903805,38.85715851936929,10
2019-02-09 09:36:00,3.796003745834825,38.845908519369296,10
2019-02-09 09:46:00,3.7901009680570468,38.836325186035964,10
2019-02-09 09:56:00,3.78649680139038,38.82785296381374,10
2019-02-09 10:06:00,3.7824759680570463,38.81924185270263,10
2019-02-09 10:16:00,3.7806079125014906,38.809380741591525,10
2019-02-09 10:26:00,3.778385690279268,38.7984085193693,10
2019-02-09 10:36:00,3.7828995791681574,38.78674185270264,10
2019-02-09 10:46:00,3.80193430139038,38.78007518603597,10
2019-02-09 10:56:00,3.781441245834824,38.778269630480416,10
2019-02-09 11:06:00,3.7783093013903803,38.77979740825819,10
