time,activity,temp_without_drink_cycles,cow_id
2018-07-31 13:52:00,4.711731929786277,39.661111111111126,4382
2018-07-31 14:02:00,4.69055137423072,39.65097222222224,4382
2018-07-31 14:12:00,4.670968040897387,39.63847222222225,4382
2018-07-31 14:22:00,4.655204152008498,39.62513888888891,4382
2018-07-31 14:32:00,4.637836096452943,39.61388888888891,4382
2018-07-31 14:42:00,4.6238013742307205,39.60430555555558,4382
2018-07-31 14:52:00,4.62081526311961,39.59847222222225,4382
2018-07-31 15:02:00,4.638593040897387,39.5966666666667,4382
2018-07-31 15:12:00,4.647891652008498,39.59597222222226,4382
2018-07-31 15:22:00,4.646634707564053,39.59652777777782,4382
2018-07-31 15:32:00,4.641905540897387,39.59819444444449,4382
2018-07-31 15:42:00,4.642315263119609,39.59986111111115,4382
2018-07-31 15:52:00,4.646822207564053,39.601527777777825,4382
2018-07-31 16:02:00,4.660155540897386,39.6031944444445,4382
2018-07-31 16:12:00,4.654106929786275,39.603611111111164,4382
2018-07-31 16:22:00,4.647502763119608,39.60236111111116,4382
2018-07-31 16:32:00,4.648197207564053,39.602777777777824,4382
2018-07-31 16:42:00,4.653822207564053,39.60319444444448,4382
2018-07-31 16:52:00,4.661183318675165,39.604027777777816,4382
2018-07-31 17:02:00,4.658815263119609,39.604027777777816,4382
2018-07-31 17:12:00,4.672495818675164,39.60361111111115,4382
2018-07-31 17:22:00,4.675752763119608,39.60319444444448,4382
2018-07-31 17:32:00,4.673176374230719,39.604027777777816,4382
2018-07-31 17:42:00,4.671433318675164,39.60652777777781,4382
2018-07-31 17:52:00,4.647468040897386,39.611388888888925,4382
2018-07-31 18:02:00,4.673718040897386,39.618750000000034,4382
2018-07-31 18:12:00,4.68289700705733,39.62902777777781,4382
2018-07-31 18:22:00,4.68289700705733,39.6404166666667,4382
2018-07-31 18:32:00,4.672063673723996,39.65180555555558,4382
2018-07-31 18:42:00,4.703888473217273,39.66319444444447,4382
2018-07-31 18:52:00,4.673667840390663,39.67458333333336,4382
2018-07-31 19:02:00,4.67089700705733,39.68458333333336,4382
2018-07-31 19:12:00,4.66395950705733,39.69305555555558,4382
2018-07-31 19:22:00,4.646466451501774,39.69958333333336,4382
2018-07-31 19:32:00,4.6426539515017735,39.70444444444447,4382
2018-07-31 19:42:00,4.637105340390662,39.70694444444447,4382
2018-07-31 19:52:00,4.6222511737239955,39.70750000000002,4382
2018-07-31 20:02:00,4.613924784835107,39.70708333333336,4382
2018-07-31 20:12:00,4.591355340390662,39.70666666666669,4382
2018-07-31 20:22:00,4.583438673723996,39.707083333333365,4382
2018-07-31 20:32:00,4.5858692292795515,39.708333333333364,4382
2018-07-31 20:42:00,4.597119229279552,39.70958333333337,4382
2018-07-31 20:52:00,4.599556729279552,39.711111111111144,4382
2018-07-31 21:02:00,4.609209507057329,39.71388888888893,4382
2018-07-31 21:12:00,4.607473395946219,39.716666666666704,4382
2018-07-31 21:22:00,4.626431729279552,39.71930555555559,4382
2018-07-31 21:32:00,4.636987284835107,39.72208333333337,4382
2018-07-31 21:42:00,4.646848395946218,39.72486111111115,4382
2018-07-31 21:52:00,4.655660895946218,39.72486111111115,4382
2018-07-31 22:02:00,4.668223395946218,39.720833333333374,4382
2018-07-31 22:12:00,4.68857061816844,39.714166666666706,4382
2018-07-31 22:22:00,4.675299784835108,39.707916666666705,4382
2018-07-31 22:32:00,4.6802372848351075,39.7029166666667,4382
2018-07-31 22:42:00,4.681209507057329,39.698333333333366,4382
2018-07-31 22:52:00,4.674473395946219,39.69319444444448,4382
2018-07-31 23:02:00,4.675653951501774,39.68805555555559,4382
2018-07-31 23:12:00,4.676410895946217,39.68458333333337,4382
2018-07-31 23:22:00,4.689466451501774,39.68222222222226,4382
2018-07-31 23:32:00,4.688702562612885,39.680000000000035,4382
2018-07-31 23:42:00,4.684119229279553,39.67777777777782,4382
2018-07-31 23:52:00,4.692105340390665,39.675416666666706,4382
2018-08-01 00:02:00,4.704397007057331,39.67319444444448,4382
2018-08-01 00:12:00,4.71016089594622,39.67097222222227,4382
2018-08-01 00:22:00,4.709744229279553,39.668611111111154,4382
2018-08-01 00:32:00,4.717869229279554,39.66625000000004,4382
2018-08-01 00:42:00,4.727383118168443,39.66486111111115,4382
2018-08-01 00:52:00,4.727244229279553,39.664583333333375,4382
2018-08-01 01:02:00,4.714813673723999,39.66625000000004,4382
2018-08-01 01:12:00,4.710508118168443,39.66875000000004,4382
2018-08-01 01:22:00,4.706688673723999,39.671250000000036,4382
2018-08-01 01:32:00,4.709813673723998,39.673750000000034,4382
2018-08-01 01:42:00,4.697591451501776,39.67819444444447,4382
2018-08-01 01:52:00,4.688216451501777,39.68472222222225,4382
2018-08-01 02:02:00,4.69279978483511,39.69236111111113,4382
2018-08-01 02:12:00,4.69279978483511,39.70000000000002,4382
2018-08-01 02:22:00,4.684883118168443,39.70597222222224,4382
2018-08-01 02:32:00,4.682919429786277,39.70875000000002,4382
2018-08-01 02:42:00,4.684258118168443,39.70916666666668,4382
2018-08-01 02:52:00,4.6768900626128875,39.705416666666686,4382
2018-08-01 03:02:00,4.66841089594622,39.6976388888889,4382
2018-08-01 03:12:00,4.653126173723998,39.688750000000006,4382
2018-08-01 03:22:00,4.645140062612886,39.67861111111112,4382
2018-08-01 03:32:00,4.623334507057331,39.66736111111111,4382
2018-08-01 03:42:00,4.616320618168442,39.65930555555556,4382
2018-08-01 03:52:00,4.61403589594622,39.65541666666667,4382
2018-08-01 04:02:00,4.6295983959462195,39.655138888888885,4382
2018-08-01 04:12:00,4.633910895946219,39.65597222222222,4382
2018-08-01 04:22:00,4.6498900626128865,39.65638888888888,4382
2018-08-01 04:32:00,4.662188673723997,39.65402777777777,4382
2018-08-01 04:42:00,4.673167840390664,39.649583333333325,4382
2018-08-01 04:52:00,4.676438673723997,39.6436111111111,4382
2018-08-01 05:02:00,4.670542840390664,39.637361111111105,4382
2018-08-01 05:12:00,4.6600636737239975,39.631944444444436,4382
2018-08-01 05:22:00,4.653681729279553,39.626527777777774,4382
2018-08-01 05:32:00,4.653202562612886,39.619861111111106,4382
2018-08-01 05:42:00,4.663834507057331,39.61277777777777,4382
2018-08-01 05:52:00,4.676480340390665,39.606111111111105,4382
2018-08-01 06:02:00,4.672112284835109,39.5998611111111,4382
2018-08-01 06:12:00,4.661077562612886,39.592638888888885,4382
2018-08-01 06:22:00,4.644626173723997,39.586666666666666,4382
2018-08-01 06:32:00,4.636647007057331,39.58361111111111,4382
2018-08-01 06:42:00,4.658806729279552,39.5825,4382
2018-08-01 06:52:00,4.667633118168442,39.5825,4382
2018-08-01 07:02:00,4.678403951501775,39.582638888888894,4382
2018-08-01 07:12:00,4.691952562612886,39.582777777777785,4382
2018-08-01 07:22:00,4.696820618168441,39.582777777777785,4382
2018-08-01 07:32:00,4.70189700705733,39.58291666666668,4382
2018-08-01 07:42:00,4.674542840390663,39.58305555555557,4382
2018-08-01 07:52:00,4.660383118168441,39.58305555555557,4382
2018-08-01 08:02:00,4.646362284835107,39.58125000000001,4382
2018-08-01 08:12:00,4.620049784835107,39.57666666666668,4382
2018-08-01 08:22:00,4.626723395946218,39.56958333333334,4382
2018-08-01 08:32:00,4.626306729279552,39.56055555555557,4382
2018-08-01 08:42:00,4.628598395946218,39.551388888888894,4382
2018-08-01 08:52:00,4.628390062612885,39.541805555555555,4382
2018-08-01 09:02:00,4.623806729279552,39.53111111111111,4382
2018-08-01 09:12:00,4.607626173723997,39.52041666666666,4382
2018-08-01 09:22:00,4.60408450705733,39.50972222222222,4382
2018-08-01 09:32:00,4.590751173723997,39.50236111111111,4382
2018-08-01 09:42:00,4.588806729279552,39.498194444444444,4382
2018-08-01 09:52:00,4.579627763119608,39.49736111111111,4382
2018-08-01 10:02:00,4.579627763119608,39.49930555555555,4382
2018-08-01 10:12:00,4.580120818675163,39.50222222222222,4382
2018-08-01 10:22:00,4.580120818675163,39.50263888888889,4382
2018-08-01 10:32:00,4.590619229279552,39.50013888888889,4382
2018-08-01 10:42:00,4.592285895946219,39.496388888888895,4382
2018-08-01 10:52:00,4.593466451501774,39.492222222222225,4382
2018-08-01 11:02:00,4.598883118168441,39.48763888888889,4382
2018-08-01 11:12:00,4.6222164515017745,39.48263888888889,4382
2018-08-01 11:22:00,4.620758118168442,39.47930555555556,4382
2018-08-01 11:32:00,4.622008118168441,39.47875000000001,4382
2018-08-01 11:42:00,4.621390062612886,39.48097222222223,4382
2018-08-01 11:52:00,4.638056729279553,39.48583333333334,4382
2018-08-01 12:02:00,4.653681729279553,39.4926388888889,4382
2018-08-01 12:12:00,4.660278951501776,39.500555555555565,4382
2018-08-01 12:22:00,4.65145950705733,39.50847222222224,4382
2018-08-01 12:32:00,4.650487284835108,39.516388888888905,4382
2018-08-01 12:42:00,4.653403951501775,39.52347222222224,4382
2018-08-01 12:52:00,4.65791089594622,39.529305555555574,4382
2018-08-01 13:02:00,4.668119229279553,39.53319444444447,4382
2018-08-01 13:12:00,4.678952562612886,39.53597222222225,4382
2018-08-01 13:22:00,4.694785895946219,39.53750000000003,4382
2018-08-01 13:32:00,4.701938673723997,39.537916666666696,4382
2018-08-01 13:42:00,4.711799784835107,39.53638888888892,4382
2018-08-01 13:52:00,4.721730340390662,39.53277777777782,4382
2018-08-01 14:02:00,4.735133118168441,39.528055555555596,4382
2018-08-01 14:12:00,4.752216451501774,39.52333333333338,4382
2018-08-01 14:22:00,4.774785895946219,39.51986111111116,4382
2018-08-01 14:32:00,4.795417840390663,39.517916666666714,4382
2018-08-01 14:42:00,4.814938673723996,39.517916666666714,4382
2018-08-01 14:52:00,4.820424784835107,39.51916666666671,4382
2018-08-01 15:02:00,4.8075775626128845,39.52041666666671,4382
2018-08-01 15:12:00,4.7984178403906625,39.52152777777783,4382
2018-08-01 15:22:00,4.785716451501774,39.52277777777782,4382
2018-08-01 15:32:00,4.783153951501775,39.52486111111116,4382
2018-08-01 15:42:00,4.76933450705733,39.526111111111156,4382
2018-08-01 15:52:00,4.749480340390663,39.52486111111116,4382
2018-08-01 16:02:00,4.730035895946219,39.52152777777783,4382
2018-08-01 16:12:00,4.71733450705733,39.519444444444495,4382
2018-08-01 16:22:00,4.704980340390663,39.51861111111116,4382
2018-08-01 16:32:00,4.687549784835108,39.51972222222227,4382
2018-08-01 16:42:00,4.672063673723996,39.52208333333338,4382
2018-08-01 16:52:00,4.657619229279551,39.52444444444449,4382
2018-08-01 17:02:00,4.659153951501774,39.52500000000005,4382
2018-08-01 17:12:00,4.656855340390663,39.52361111111115,4382
2018-08-01 17:22:00,4.654841451501775,39.524444444444484,4382
2018-08-01 17:32:00,4.660744229279553,39.527361111111155,4382
2018-08-01 17:42:00,4.670744229279553,39.53069444444449,4382
2018-08-01 17:52:00,4.686855340390664,39.53444444444449,4382
2018-08-01 18:02:00,4.668931729279553,39.538194444444485,4382
2018-08-01 18:12:00,4.65578748534183,39.542361111111155,4382
2018-08-01 18:22:00,4.65578748534183,39.54527777777783,4382
2018-08-01 18:32:00,4.655988874230719,39.54541666666671,4382
2018-08-01 18:42:00,4.653337685848552,39.543611111111154,4382
2018-08-01 18:52:00,4.683558318675163,39.5405555555556,4382
2018-08-01 19:02:00,4.678898596452941,39.537500000000044,4382
2018-08-01 19:12:00,4.671391652008496,39.53444444444448,4382
2018-08-01 19:22:00,4.675829152008496,39.53138888888893,4382
2018-08-01 19:32:00,4.670197207564052,39.52833333333337,4382
2018-08-01 19:42:00,4.668315263119607,39.52569444444448,4382
2018-08-01 19:52:00,4.665322207564052,39.52638888888893,4382
2018-08-01 20:02:00,4.658718040897385,39.52944444444448,4382
2018-08-01 20:12:00,4.6757319297862745,39.53486111111115,4382
2018-08-01 20:22:00,4.67128748534183,39.54319444444448,4382
2018-08-01 20:32:00,4.658093040897386,39.55263888888892,4382
2018-08-01 20:42:00,4.64392637423072,39.561805555555594,4382
2018-08-01 20:52:00,4.625516652008496,39.571388888888926,4382
2018-08-01 21:02:00,4.629058318675163,39.58125000000004,4382
2018-08-01 21:12:00,4.622106929786274,39.59111111111115,4382
2018-08-01 21:22:00,4.610579152008496,39.60097222222226,4382
2018-08-01 21:32:00,4.613218040897385,39.60750000000004,4382
2018-08-01 21:42:00,4.616481929786274,39.61083333333337,4382
2018-08-01 21:52:00,4.620093040897385,39.61083333333337,4382
2018-08-01 22:02:00,4.624954152008495,39.60875000000003,4382
2018-08-01 22:12:00,4.628148596452941,39.60750000000003,4382
2018-08-01 22:22:00,4.632593040897385,39.60750000000003,4382
2018-08-01 22:32:00,4.63133609645294,39.60875000000002,4382
2018-08-01 22:42:00,4.63696109645294,39.61041666666669,4382
2018-08-01 22:52:00,4.647377763119607,39.61083333333336,4382
2018-08-01 23:02:00,4.647099985341829,39.61166666666669,4382
2018-08-01 23:12:00,4.651127763119607,39.61125000000002,4382
2018-08-01 23:22:00,4.6393847075640515,39.608750000000015,4382
2018-08-01 23:32:00,4.650356929786273,39.60458333333335,4382
2018-08-01 23:42:00,4.64083609645294,39.59916666666668,4382
2018-08-01 23:52:00,4.628815263119607,39.593194444444464,4382
2018-08-02 00:02:00,4.62221109645294,39.58680555555557,4382
2018-08-02 00:12:00,4.631440263119607,39.580416666666686,4382
2018-08-02 00:22:00,4.634704152008496,39.574861111111126,4382
2018-08-02 00:32:00,4.6321347075640515,39.57000000000002,4382
2018-08-02 00:42:00,4.62914859645294,39.56625000000002,4382
2018-08-02 00:52:00,4.627968040897385,39.56375000000002,4382
2018-08-02 01:02:00,4.631926374230718,39.56236111111113,4382
2018-08-02 01:12:00,4.629079152008496,39.562083333333355,4382
2018-08-02 01:22:00,4.626926374230718,39.56305555555558,4382
2018-08-02 01:32:00,4.625120818675162,39.56555555555558,4382
2018-08-02 01:42:00,4.621093040897384,39.56916666666669,4382
2018-08-02 01:52:00,4.623801374230718,39.57402777777779,4382
2018-08-02 02:02:00,4.601718040897385,39.580416666666686,4382
2018-08-02 02:12:00,4.587191852515218,39.587916666666686,4382
2018-08-02 02:22:00,4.60602359645294,39.595833333333346,4382
2018-08-02 02:32:00,4.573947207564051,39.60416666666668,4382
2018-08-02 02:42:00,4.573947207564051,39.61291666666668,4382
2018-08-02 02:52:00,4.59813311816844,39.62250000000002,4382
2018-08-02 03:02:00,4.627994229279551,39.63375000000001,4382
2018-08-02 03:12:00,4.650355340390663,39.646250000000016,4382
2018-08-02 03:22:00,4.673403951501774,39.65861111111113,4382
2018-08-02 03:32:00,4.673126173723996,39.67013888888891,4382
2018-08-02 03:42:00,4.675209507057328,39.67916666666669,4382
2018-08-02 03:52:00,4.671181729279551,39.686666666666696,4382
2018-08-02 04:02:00,4.645001173723996,39.692638888888915,4382
2018-08-02 04:12:00,4.628612284835107,39.696111111111136,4382
2018-08-02 04:22:00,4.618056729279552,39.69722222222225,4382
2018-08-02 04:32:00,4.630556729279552,39.69638888888892,4382
2018-08-02 04:42:00,4.622153951501774,39.69430555555559,4382
2018-08-02 04:52:00,4.6197233959462185,39.692916666666704,4382
2018-08-02 05:02:00,4.6220845070573295,39.694861111111145,4382
2018-08-02 05:12:00,4.6313206181684405,39.69958333333337,4382
2018-08-02 05:22:00,4.652848395946218,39.7029166666667,4382
2018-08-02 05:32:00,4.660001173723995,39.70625000000003,4382
2018-08-02 05:42:00,4.654167840390662,39.7079166666667,4382
2018-08-02 05:52:00,4.65757061816844,39.70638888888892,4382
2018-08-02 06:02:00,4.653959507057329,39.70222222222225,4382
2018-08-02 06:12:00,4.666459507057329,39.69638888888891,4382
2018-08-02 06:22:00,4.677223395946218,39.69013888888891,4382
2018-08-02 06:32:00,4.680140062612884,39.68388888888891,4382
2018-08-02 06:42:00,4.657015062612885,39.6777777777778,4382
2018-08-02 06:52:00,4.6578483959462185,39.67180555555557,4382
2018-08-02 07:02:00,4.656251173723996,39.66569444444447,4382
2018-08-02 07:12:00,4.654931729279552,39.65958333333336,4382
2018-08-02 07:22:00,4.670973395946219,39.65361111111113,4382
2018-08-02 07:32:00,4.6649317292795525,39.64750000000002,4382
2018-08-02 07:42:00,4.669376173723997,39.64291666666669,4382
2018-08-02 07:52:00,4.682223395946219,39.63916666666669,4382
2018-08-02 08:02:00,4.705903951501774,39.63541666666669,4382
2018-08-02 08:12:00,4.730765062612885,39.63125000000002,4382
2018-08-02 08:22:00,4.73895950705733,39.62541666666669,4382
2018-08-02 08:32:00,4.736945618168441,39.620000000000026,4382
2018-08-02 08:42:00,4.742223395946219,39.615833333333356,4382
2018-08-02 08:52:00,4.743890062612885,39.61250000000002,4382
2018-08-02 09:02:00,4.7532650626128845,39.60888888888891,4382
2018-08-02 09:12:00,4.755834507057329,39.60513888888891,4382
2018-08-02 09:22:00,4.76680672927955,39.6015277777778,4382
2018-08-02 09:32:00,4.778403951501772,39.59791666666669,4382
2018-08-02 09:42:00,4.7743761737239945,39.59416666666669,4382
2018-08-02 09:52:00,4.767077562612883,39.59083333333335,4382
2018-08-02 10:02:00,4.767077562612883,39.59083333333335,4382
2018-08-02 10:12:00,4.775839862106161,39.59166666666668,4382
2018-08-02 10:22:00,4.749924784835105,39.59333333333335,4382
2018-08-02 10:32:00,4.749924784835105,39.59583333333335,4382
2018-08-02 10:42:00,4.7709787509950505,39.59750000000002,4382
2018-08-02 10:52:00,4.7739579176617175,39.59875000000002,4382
2018-08-02 11:02:00,4.767839862106162,39.597916666666684,4382
2018-08-02 11:12:00,4.751721806550607,39.59597222222224,4382
2018-08-02 11:22:00,4.753312084328384,39.593194444444464,4382
2018-08-02 11:32:00,4.7664995843283835,39.589305555555576,4382
2018-08-02 11:42:00,4.781700973217273,39.583888888888914,4382
2018-08-02 11:52:00,4.774263473217272,39.576388888888914,4382
2018-08-02 12:02:00,4.75585375099505,39.56736111111113,4382
2018-08-02 12:12:00,4.74341625099505,39.5590277777778,4382
2018-08-02 12:22:00,4.746881528772828,39.55361111111113,4382
2018-08-02 12:32:00,4.759860695439495,39.551111111111126,4382
2018-08-02 12:42:00,4.756450973217273,39.551111111111126,4382
2018-08-02 12:52:00,4.76374263988394,39.55277777777779,4382
2018-08-02 13:02:00,4.757902362106162,39.55611111111112,4382
2018-08-02 13:12:00,4.750395417661718,39.560277777777785,4382
2018-08-02 13:22:00,4.745110695439496,39.56527777777778,4382
2018-08-02 13:32:00,4.734062084328384,39.569861111111116,4382
2018-08-02 13:42:00,4.725444028772829,39.574444444444445,4382
2018-08-02 13:52:00,4.716548195439496,39.57819444444445,4382
2018-08-02 14:02:00,4.710152362106162,39.58152777777778,4382
2018-08-02 14:12:00,4.698200973217273,39.58402777777778,4382
2018-08-02 14:22:00,4.682638473217273,39.585277777777776,4382
2018-08-02 14:32:00,4.673534306550606,39.584583333333335,4382
2018-08-02 14:42:00,4.661166250995051,39.58152777777778,4382
2018-08-02 14:52:00,4.656860695439495,39.57638888888889,4382
2018-08-02 15:02:00,4.665332917661718,39.56958333333334,4382
2018-08-02 15:12:00,4.66318013988394,39.56166666666668,4382
2018-08-02 15:22:00,4.664777362106162,39.55375000000001,4382
2018-08-02 15:32:00,4.66818013988394,39.54583333333335,4382
2018-08-02 15:42:00,4.684506528772829,39.53805555555557,4382
2018-08-02 15:52:00,4.690200973217274,39.5301388888889,4382
2018-08-02 16:02:00,4.695200973217273,39.52222222222224,4382
2018-08-02 16:12:00,4.697284306550607,39.514444444444464,4382
2018-08-02 16:22:00,4.704853750995052,39.50916666666669,4382
2018-08-02 16:32:00,4.705131528772829,39.50666666666669,4382
2018-08-02 16:42:00,4.705478750995051,39.50708333333335,4382
2018-08-02 16:52:00,4.708881528772829,39.50916666666669,4382
2018-08-02 17:02:00,4.7161037509950505,39.51000000000002,4382
2018-08-02 17:12:00,4.704027362106162,39.50958333333335,4382
2018-08-02 17:22:00,4.694381528772828,39.51000000000002,4382
2018-08-02 17:32:00,4.685707917661717,39.50958333333336,4382
2018-08-02 17:42:00,4.687798195439495,39.510000000000026,4382
2018-08-02 17:52:00,4.689888473217272,39.511944444444474,4382
2018-08-02 18:02:00,4.720324383821661,39.51569444444447,4382
2018-08-02 18:12:00,4.709497994932772,39.52111111111114,4382
2018-08-02 18:22:00,4.698513473217273,39.52833333333336,4382
2018-08-02 18:32:00,4.728046606043884,39.53750000000002,4382
2018-08-02 18:42:00,4.705616050488329,39.54763888888891,4382
2018-08-02 18:52:00,4.676714862106163,39.55763888888892,4382
2018-08-02 19:02:00,4.671999584328385,39.5677777777778,4382
2018-08-02 19:12:00,4.682700973217274,39.57791666666669,4382
2018-08-02 19:22:00,4.68305513988394,39.58791666666669,4382
2018-08-02 19:32:00,4.683825973217274,39.598055555555575,4382
2018-08-02 19:42:00,4.678624584328385,39.60625000000002,4382
2018-08-02 19:52:00,4.689395417661718,39.61027777777779,4382
2018-08-02 20:02:00,4.6874579176617175,39.611944444444454,4382
2018-08-02 20:12:00,4.672742639883939,39.61166666666668,4382
2018-08-02 20:22:00,4.677402362106161,39.610833333333346,4382
2018-08-02 20:32:00,4.686714862106161,39.61125000000001,4382
2018-08-02 20:42:00,4.693805139883938,39.61083333333334,4382
2018-08-02 20:52:00,4.698673195439494,39.61041666666667,4382
2018-08-02 21:02:00,4.690207917661716,39.61,4382
2018-08-02 21:12:00,4.6995204176617165,39.60958333333334,4382
2018-08-02 21:22:00,4.704527362106161,39.60916666666667,4382
2018-08-02 21:32:00,4.711131528772828,39.60875,4382
2018-08-02 21:42:00,4.71579125099505,39.608333333333334,4382
2018-08-02 21:52:00,4.706631528772828,39.60916666666667,4382
2018-08-02 22:02:00,4.694416250995051,39.60875,4382
2018-08-02 22:12:00,4.676367639883939,39.608333333333334,4382
2018-08-02 22:22:00,4.6703329176617165,39.60666666666667,4382
2018-08-02 22:32:00,4.668673195439494,39.60333333333333,4382
2018-08-02 22:42:00,4.664582917661716,39.6,4382
2018-08-02 22:52:00,4.670631528772827,39.59791666666668,4382
2018-08-02 23:02:00,4.680499584328383,39.59791666666668,4382
2018-08-02 23:12:00,4.6838398621061605,39.599027777777785,4382
2018-08-02 23:22:00,4.68454125099505,39.600972222222225,4382
2018-08-02 23:32:00,4.66766625099505,39.60361111111112,4382
2018-08-02 23:42:00,4.676631528772827,39.60736111111112,4382
2018-08-02 23:52:00,4.685944028772827,39.61194444444445,4382
2018-08-03 00:02:00,4.6860898621061615,39.61763888888889,4382
2018-08-03 00:12:00,4.67429125099505,39.62180555555556,4382
2018-08-03 00:22:00,4.672277362106161,39.623472222222226,4382
2018-08-03 00:32:00,4.670680139883938,39.623472222222226,4382
2018-08-03 00:42:00,4.660881528772827,39.62097222222222,4382
2018-08-03 00:52:00,4.6552495843283825,39.61569444444444,4382
2018-08-03 01:02:00,4.661221806550604,39.607499999999995,4382
2018-08-03 01:12:00,4.653437084328383,39.597361111111105,4382
2018-08-03 01:22:00,4.653360695439494,39.585277777777776,4382
2018-08-03 01:32:00,4.646825973217272,39.57194444444444,4382
2018-08-03 01:42:00,4.649596806550606,39.5575,4382
2018-08-03 01:52:00,4.66160375099505,39.54291666666667,4382
2018-08-03 02:02:00,4.670138473217272,39.529583333333335,4382
2018-08-03 02:12:00,4.684664661599438,39.51875,4382
2018-08-03 02:22:00,4.657707917661716,39.51,4382
2018-08-03 02:32:00,4.691747994932772,39.503611111111105,4382
2018-08-03 02:42:00,4.683332917661716,39.49916666666666,4382
2018-08-03 02:52:00,4.677417840390661,39.49638888888888,4382
2018-08-03 03:02:00,4.664577562612884,39.49597222222221,4382
2018-08-03 03:12:00,4.658466451501773,39.49749999999998,4382
2018-08-03 03:22:00,4.6483275626128835,39.50027777777776,4382
2018-08-03 03:32:00,4.653605340390662,39.503055555555534,4382
2018-08-03 03:42:00,4.657834507057329,39.506388888888864,4382
2018-08-03 03:52:00,4.665890062612885,39.51055555555553,4382
2018-08-03 04:02:00,4.6740150626128845,39.51472222222219,4382
2018-08-03 04:12:00,4.690126173723995,39.51874999999997,4382
2018-08-03 04:22:00,4.701931729279551,39.52027777777774,4382
2018-08-03 04:32:00,4.688667840390661,39.51902777777774,4382
2018-08-03 04:42:00,4.708806729279551,39.514861111111074,4382
2018-08-03 04:52:00,4.714084507057328,39.50944444444441,4382
2018-08-03 05:02:00,4.7195011737239945,39.50402777777774,4382
2018-08-03 05:12:00,4.713459507057328,39.49944444444441,4382
2018-08-03 05:22:00,4.711792840390662,39.49486111111108,4382
2018-08-03 05:32:00,4.714084507057329,39.489861111111075,4382
2018-08-03 05:42:00,4.720473395946218,39.4844444444444,4382
2018-08-03 05:52:00,4.719015062612884,39.478611111111064,4382
2018-08-03 06:02:00,4.716237284835106,39.47152777777774,4382
2018-08-03 06:12:00,4.707070618168441,39.463194444444404,4382
2018-08-03 06:22:00,4.704987284835107,39.45347222222219,4382
2018-08-03 06:32:00,4.699709507057329,39.44291666666663,4382
2018-08-03 06:42:00,4.704501173723995,39.43194444444441,4382
2018-08-03 06:52:00,4.691028951501773,39.421111111111074,4382
2018-08-03 07:02:00,4.680334507057328,39.41013888888885,4382
2018-08-03 07:12:00,4.6825567292795505,39.39916666666663,4382
2018-08-03 07:22:00,4.683806729279549,39.38833333333329,4382
2018-08-03 07:32:00,4.6840150626128825,39.37736111111107,4382
2018-08-03 07:42:00,4.697487284835105,39.36791666666663,4382
2018-08-03 07:52:00,4.695056729279549,39.36097222222219,4382
2018-08-03 08:02:00,4.691028951501772,39.355555555555526,4382
2018-08-03 08:12:00,4.671515062612882,39.35166666666664,4382
2018-08-03 08:22:00,4.658876173723994,39.34833333333331,4382
2018-08-03 08:32:00,4.649362284835105,39.34499999999998,4382
2018-08-03 08:42:00,4.637209507057327,39.34166666666665,4382
2018-08-03 08:52:00,4.6285983959462165,39.33708333333331,4382
2018-08-03 09:02:00,4.622278951501773,39.33249999999998,4382
2018-08-03 09:12:00,4.632619229279551,39.32805555555554,4382
2018-08-03 09:22:00,4.6282442292795505,39.3234722222222,4382
2018-08-03 09:32:00,4.627063673723995,39.32013888888887,4382
2018-08-03 09:42:00,4.635466451501774,39.3209722222222,4382
2018-08-03 09:52:00,4.651944028772829,39.32347222222221,4382
2018-08-03 10:02:00,4.639563673723996,39.32638888888888,4382
2018-08-03 10:12:00,4.626634707564052,39.32930555555554,4382
2018-08-03 10:22:00,4.652549784835107,39.333055555555546,4382
2018-08-03 10:32:00,4.652549784835107,39.33763888888888,4382
2018-08-03 10:42:00,4.6338569297862735,39.342638888888885,4382
2018-08-03 10:52:00,4.640252763119607,39.34638888888888,4382
2018-08-03 11:02:00,4.640051374230718,39.34847222222222,4382
2018-08-03 11:12:00,4.642072207564052,39.35055555555555,4382
2018-08-03 11:22:00,4.653468040897384,39.35305555555556,4382
2018-08-03 11:32:00,4.645280540897385,39.355555555555554,4382
2018-08-03 11:42:00,4.6339680408973845,39.356944444444444,4382
2018-08-03 11:52:00,4.6352249853418295,39.357499999999995,4382
2018-08-03 12:02:00,4.635995818675163,39.356944444444444,4382
2018-08-03 12:12:00,4.63697498534183,39.35611111111111,4382
2018-08-03 12:22:00,4.628718040897386,39.35402777777777,4382
2018-08-03 12:32:00,4.602058318675163,39.35069444444444,4382
2018-08-03 12:42:00,4.5869263742307185,39.34861111111111,4382
2018-08-03 12:52:00,4.574988874230718,39.34763888888889,4382
2018-08-03 13:02:00,4.5823569297862745,39.34833333333333,4382
2018-08-03 13:12:00,4.5810444297862745,39.350972222222225,4382
2018-08-03 13:22:00,4.574940263119608,39.35472222222222,4382
2018-08-03 13:32:00,4.582377763119608,39.35861111111112,4382
2018-08-03 13:42:00,4.590301374230719,39.36236111111111,4382
2018-08-03 13:52:00,4.605238874230718,39.36597222222222,4382
2018-08-03 14:02:00,4.618301374230718,39.367222222222225,4382
2018-08-03 14:12:00,4.629627763119607,39.36555555555556,4382
2018-08-03 14:22:00,4.633731929786274,39.36263888888889,4382
