time,activity,temp_without_drink_cycles,cow_id
2018-10-03 15:24:00,4.0285126747570565,39.99023198460141,9994
2018-10-03 15:34:00,4.021221008090389,39.99023198460141,9994
2018-10-03 15:44:00,4.006429341423723,39.99023198460141,9994
2018-10-03 15:54:00,4.001012674757057,39.99023198460141,9994
2018-10-03 16:04:00,3.991498785868168,39.99023198460141,9994
2018-10-03 16:14:00,3.9843390636459457,39.99023198460141,9994
2018-10-03 16:24:00,3.9843390636459457,39.99023198460141,9994
2018-10-03 16:34:00,3.9807348969792793,39.99036433160796,9994
2018-10-03 16:44:00,3.979561285868168,39.99160778972562,9994
2018-10-03 16:54:00,3.9757418414237233,39.99396235895439,9994
2018-10-03 17:04:00,3.97803350809039,39.99756692818316,9994
2018-10-03 17:14:00,3.9832418414237236,40.002282608523046,9994
2018-10-03 17:24:00,3.9853251747570573,40.007560386300824,9994
2018-10-03 17:34:00,3.9868598969792797,40.01463717775182,9994
2018-10-03 17:44:00,3.9812418414237234,40.02282508031393,9994
2018-10-03 17:54:00,3.9774918414237237,40.03212409398714,9994
2018-10-03 18:04:00,3.998576129809159,40.04267310766036,9994
2018-10-03 18:14:00,3.9702626747570573,40.05433323244469,9994
2018-10-03 18:24:00,3.9702626747570573,40.067104468340126,9994
2018-10-03 18:34:00,3.947068230312613,40.07779237090223,9994
2018-10-03 18:44:00,3.9685265636459466,40.08681360679767,9994
2018-10-03 18:54:00,3.9587418414237243,40.095001509359776,9994
2018-10-03 19:04:00,3.943540452534835,40.10152274525521,9994
2018-10-03 19:14:00,3.94090850809039,40.10721064781732,9994
2018-10-03 19:24:00,3.956123785868168,40.11289855037943,9994
2018-10-03 19:34:00,3.9655057303126124,40.11941978627487,9994
2018-10-03 19:44:00,3.985790452534835,40.12705213328142,9994
2018-10-03 19:54:00,3.98954739697928,40.13579559139908,9994
2018-10-03 20:04:00,3.9937210080903913,40.14578904951674,9994
2018-10-03 20:14:00,3.996505730312614,40.156893618745514,9994
2018-10-03 20:24:00,4.008318230312614,40.1691092990854,9994
2018-10-03 20:34:00,4.015130730312614,40.180630534980835,9994
2018-10-03 20:44:00,4.009026563645947,40.19215177087627,9994
2018-10-03 20:54:00,4.006325174757058,40.204784117882824,9994
2018-10-03 21:04:00,4.008137674757058,40.21866646488937,9994
2018-10-03 21:14:00,4.011686285868169,40.233659923007025,9994
2018-10-03 21:24:00,4.017387674757058,40.246847825569134,9994
2018-10-03 21:34:00,4.017394619201503,40.25836906146457,9994
2018-10-03 21:44:00,4.0137904525348365,40.26739029736001,9994
2018-10-03 21:54:00,4.003033508090392,40.27349486658878,9994
2018-10-03 22:04:00,3.997484896979281,40.27737721359533,9994
2018-10-03 22:14:00,3.978047396979281,40.27959289393522,9994
2018-10-03 22:24:00,3.965477952534837,40.28014190760843,9994
2018-10-03 22:34:00,3.9744362858681703,40.280690921281646,9994
2018-10-03 22:44:00,3.980415452534837,40.28235104606597,9994
2018-10-03 22:54:00,3.976394619201504,40.2852611708503,9994
2018-10-03 23:04:00,3.977644619201504,40.289282406745734,9994
2018-10-03 23:14:00,3.9734154525348373,40.29441475375228,9994
2018-10-03 23:24:00,3.9739779525348373,40.30010265631439,9994
2018-10-03 23:34:00,3.982658508090393,40.304957225543156,9994
2018-10-03 23:44:00,3.9885612858681707,40.3075895725497,9994
2018-10-03 23:54:00,3.99245017475706,40.30855525288959,9994
2018-10-04 00:04:00,3.994880730312615,40.3091042665628,9994
2018-10-04 00:14:00,4.001477952534837,40.30965328023601,9994
2018-10-04 00:24:00,3.998839063645948,40.31131340502034,9994
2018-10-04 00:34:00,4.007172396979281,40.314223529804664,9994
2018-10-04 00:44:00,4.011477952534836,40.3182447657001,9994
2018-10-04 00:54:00,4.021755730312615,40.32337711270665,9994
2018-10-04 01:04:00,4.019464063645947,40.329759459713195,9994
2018-10-04 01:14:00,4.015922396979281,40.33725291783085,9994
2018-10-04 01:24:00,3.9999501747570587,40.34447514005308,9994
2018-10-04 01:34:00,3.9846029525348374,40.350447362275304,9994
2018-10-04 01:44:00,3.977519619201504,40.353225140053084,9994
2018-10-04 01:54:00,4.004047396979282,40.35294736227531,9994
2018-10-04 02:04:00,4.009645574253606,40.349891806719754,9994
2018-10-04 02:14:00,3.9887001747570605,40.34572514005309,9994
2018-10-04 02:24:00,3.9942557303126156,40.34155847338643,9994
2018-10-04 02:34:00,3.9694908863716254,40.337391806719765,9994
2018-10-04 02:44:00,3.9722686641494027,40.3332251400531,9994
2018-10-04 02:54:00,3.968865886371625,40.333641806719776,9994
2018-10-04 03:04:00,3.953032553038292,40.33280847338644,9994
2018-10-04 03:14:00,3.946226997482736,40.33197514005311,9994
2018-10-04 03:24:00,3.952060330816069,40.331842793046555,9994
2018-10-04 03:34:00,3.988214063645948,40.331842793046555,9994
2018-10-04 03:44:00,3.9984223969792816,40.331842793046555,9994
2018-10-04 03:54:00,4.003214063645949,40.331842793046555,9994
2018-10-04 04:04:00,4.005443230312616,40.331842793046555,9994
2018-10-04 04:14:00,4.009464063645949,40.331842793046555,9994
2018-10-04 04:24:00,4.02057517475706,40.331842793046555,9994
2018-10-04 04:34:00,4.022866841423728,40.331842793046555,9994
2018-10-04 04:44:00,4.032241841423728,40.331842793046555,9994
2018-10-04 04:54:00,4.045783508090394,40.331842793046555,9994
2018-10-04 05:04:00,4.05258906364595,40.331842793046555,9994
2018-10-04 05:14:00,4.046547396979283,40.33157155715112,9994
2018-10-04 05:24:00,4.060443230312616,40.3305993349289,9994
2018-10-04 05:34:00,4.068359896979283,40.327966987922345,9994
2018-10-04 05:44:00,4.074748785868172,40.32422352980469,9994
2018-10-04 05:54:00,4.07565156364595,40.31923007168703,9994
2018-10-04 06:04:00,4.092318230312617,40.313125502458256,9994
2018-10-04 06:14:00,4.105721008090395,40.30590982211837,9994
2018-10-04 06:24:00,4.104471008090394,40.29744414177849,9994
2018-10-04 06:34:00,4.112318230312616,40.2878673503275,9994
2018-10-04 06:44:00,4.129262674757061,40.2771794477654,9994
2018-10-04 06:54:00,4.140234896979282,40.26524154520329,9994
2018-10-04 07:04:00,4.142311285868171,40.25219253153008,9994
2018-10-04 07:14:00,4.1469640636459495,40.23803240674575,9994
2018-10-04 07:24:00,4.143561285868171,40.22317783751698,9994
2018-10-04 07:34:00,4.145158508090393,40.20998993495487,9994
2018-10-04 07:44:00,4.1446029525348385,40.1988853657261,9994
2018-10-04 07:54:00,4.145366841423727,40.18944746316399,9994
2018-10-04 08:04:00,4.139186285868172,40.181676227268554,9994
2018-10-04 08:14:00,4.133422396979284,40.175571658039786,9994
2018-10-04 08:24:00,4.132519619201506,40.170300422144344,9994
2018-10-04 08:34:00,4.136408508090395,40.16641807513779,9994
2018-10-04 08:44:00,4.132873785868173,40.163785728131245,9994
2018-10-04 08:54:00,4.141755730312617,40.1624033811247,9994
2018-10-04 09:04:00,4.142373785868172,40.161437700784816,9994
2018-10-04 09:14:00,4.134109896979283,40.1608886871116,9994
2018-10-04 09:24:00,4.100846008090395,40.160339673438386,9994
2018-10-04 09:34:00,4.093137674757062,40.15979065976517,9994
2018-10-04 09:44:00,4.097575174757062,40.15813053498085,9994
2018-10-04 09:54:00,4.120958074253608,40.15522041019652,9994
2018-10-04 10:04:00,4.098623785868173,40.151199174301084,9994
2018-10-04 10:14:00,4.0916793414237285,40.14606682729454,9994
2018-10-04 10:24:00,4.126166407586941,40.13968448028799,9994
2018-10-04 10:34:00,4.129291407586941,40.13219102217033,9994
2018-10-04 10:44:00,4.10841545253484,40.12358645294157,9994
2018-10-04 10:54:00,4.1127210080903955,40.113731883712795,9994
2018-10-04 11:04:00,4.129804341423729,40.10276620337291,9994
2018-10-04 11:14:00,4.125429341423729,40.09374496747748,9994
2018-10-04 11:24:00,4.119734896979285,40.0876403982487,9994
2018-10-04 11:34:00,4.119248785868174,40.08375805124215,9994
2018-10-04 11:44:00,4.119179341423729,40.081959037568936,9994
2018-10-04 11:54:00,4.112859896979285,40.081959037568936,9994
2018-10-04 12:04:00,4.1189779525348404,40.081959037568936,9994
2018-10-04 12:14:00,4.111339063645952,40.081959037568936,9994
2018-10-04 12:24:00,4.105922396979285,40.081959037568936,9994
2018-10-04 12:34:00,4.108839063645951,40.081959037568936,9994
2018-10-04 12:44:00,4.107109896979285,40.08085446834016,9994
2018-10-04 12:54:00,4.107672396979285,40.07863878800028,9994
2018-10-04 13:04:00,4.106352952534841,40.075589774327064,9994
2018-10-04 13:14:00,4.09697795253484,40.07129076065385,9994
2018-10-04 13:24:00,4.096630730312619,40.066429649542734,9994
2018-10-04 13:34:00,4.094748785868173,40.06045742732051,9994
2018-10-04 13:44:00,4.095089063645952,40.0543463162094,9994
2018-10-04 13:54:00,4.093415452534841,40.05240187176495,9994
2018-10-04 14:04:00,4.10486684142373,40.054207427320506,9994
2018-10-04 14:14:00,4.1054154525348405,40.058790760653835,9994
2018-10-04 14:24:00,4.097352952534841,40.065173107660385,9994
2018-10-04 14:34:00,4.089915452534841,40.07266656577804,9994
2018-10-04 14:44:00,4.084568230312619,40.08127113500681,9994
2018-10-04 14:54:00,4.099082119201508,40.08654237090225,9994
2018-10-04 15:04:00,4.108596008090396,40.08959138457547,9994
2018-10-04 15:14:00,4.115950174757064,40.09097373158201,9994
2018-10-04 15:24:00,4.112887674757063,40.09110607858857,9994
2018-10-04 15:34:00,4.107394619201508,40.09110607858857,9994
2018-10-04 15:44:00,4.108082119201508,40.09110607858857,9994
2018-10-04 15:54:00,4.105158508090396,40.09110607858857,9994
2018-10-04 16:04:00,4.103068230312618,40.09083484269313,9994
2018-10-04 16:14:00,4.10640156364595,40.09083484269313,9994
2018-10-04 16:24:00,4.107241841423728,40.09083484269313,9994
2018-10-04 16:34:00,4.111818230312617,40.09083484269313,9994
2018-10-04 16:44:00,4.11222795253484,40.09083484269313,9994
2018-10-04 16:54:00,4.121873785868173,40.09070249568658,9994
2018-10-04 17:04:00,4.133193230312617,40.089459037568915,9994
2018-10-04 17:14:00,4.137359896979284,40.08723681534669,9994
2018-10-04 17:24:00,4.126873785868173,40.085153482013354,9994
2018-10-04 17:34:00,4.121943230312617,40.08307014868002,9994
2018-10-04 17:44:00,4.119234896979283,40.08084792645779,9994
2018-10-04 17:54:00,4.145901563645951,40.07876459312446,9994
2018-10-04 18:04:00,4.145901563645951,40.07668125979112,9994
2018-10-04 18:14:00,4.150769619201506,40.0744590375689,9994
2018-10-04 18:24:00,4.12801171970496,40.07237570423556,9994
2018-10-04 18:34:00,4.165144619201506,40.07168125979112,9994
2018-10-04 18:44:00,4.148137674757062,40.07501459312445,9994
2018-10-04 18:54:00,4.158971008090394,40.07959792645778,9994
2018-10-04 19:04:00,4.166609896979284,40.08445903756889,9994
2018-10-04 19:14:00,4.1629293414237285,40.08932014868,9994
2018-10-04 19:24:00,4.139318230312617,40.093625704235556,9994
2018-10-04 19:34:00,4.125429341423729,40.09529237090223,9994
2018-10-04 19:44:00,4.10765156364595,40.09487570423556,9994
2018-10-04 19:54:00,4.105221008090394,40.09362570423556,9994
2018-10-04 20:04:00,4.095984896979284,40.09154237090223,9994
2018-10-04 20:14:00,4.092443230312617,40.08862570423557,9994
2018-10-04 20:24:00,4.089943230312617,40.08654237090223,9994
2018-10-04 20:34:00,4.084665452534839,40.08473681534667,9994
2018-10-04 20:44:00,4.086748785868172,40.083486815346674,9994
2018-10-04 20:54:00,4.088901563645951,40.08098681534667,9994
2018-10-04 21:04:00,4.084179341423729,40.07682014868001,9994
2018-10-04 21:14:00,4.079526563645952,40.071125704235556,9994
2018-10-04 21:24:00,4.06605434142373,40.06418125979111,9994
2018-10-04 21:34:00,4.056887674757062,40.057375704235554,9994
2018-10-04 21:44:00,4.0520960080903965,40.05334792645777,9994
2018-10-04 21:54:00,4.06042934142373,40.05265348201332,9994
2018-10-04 22:04:00,4.063137674757063,40.054459037568876,9994
2018-10-04 22:14:00,4.069457119201507,40.05820903756887,9994
2018-10-04 22:24:00,4.083484896979285,40.06445903756887,9994
2018-10-04 22:34:00,4.073415452534841,40.07195249568653,9994
2018-10-04 22:44:00,4.0648737858681745,40.0805570649153,9994
2018-10-04 22:54:00,4.058068230312618,40.09041163414407,9994
2018-10-04 23:04:00,4.056193230312619,40.10137731448395,9994
2018-10-04 23:14:00,4.059665452534841,40.11039855037939,9994
2018-10-04 23:24:00,4.058484896979285,40.116503119608154,9994
2018-10-04 23:34:00,4.049318230312618,40.12038546661471,9994
2018-10-04 23:44:00,4.043762674757063,40.12218448028793,9994
2018-10-04 23:54:00,4.040359896979285,40.12218448028793,9994
2018-10-05 00:04:00,4.039873785868174,40.12218448028793,9994
2018-10-05 00:14:00,4.036123785868174,40.12218448028793,9994
2018-10-05 00:24:00,4.0393182303126185,40.12218448028793,9994
2018-10-05 00:34:00,4.031332119201507,40.12218448028793,9994
2018-10-05 00:44:00,4.030984896979285,40.12328904951669,9994
2018-10-05 00:54:00,4.025429341423729,40.12550472985658,9994
2018-10-05 01:04:00,4.026818230312618,40.1285537435298,9994
2018-10-05 01:14:00,4.019596008090396,40.13285275720301,9994
2018-10-05 01:24:00,4.024318230312618,40.13743609053635,9994
2018-10-05 01:34:00,4.024318230312618,40.142019423869684,9994
2018-10-05 01:44:00,4.027859896979284,40.1467416460919,9994
2018-10-05 01:54:00,4.008276563645951,40.147297201647454,9994
2018-10-05 02:04:00,3.9881644974827384,40.14410275720301,9994
2018-10-05 02:14:00,4.009109896979284,40.13813053498078,9994
2018-10-05 02:24:00,4.009873785868173,40.13285929908535,9994
2018-10-05 02:34:00,4.034638629809163,40.12981028541213,9994
2018-10-05 02:44:00,4.025673352031386,40.128844605072246,9994
2018-10-05 02:54:00,4.030388629809163,40.12871225806569,9994
2018-10-05 03:04:00,4.037395574253607,40.12871225806569,9994
2018-10-05 03:14:00,4.042596963142497,40.12871225806569,9994
2018-10-05 03:24:00,4.040374740920274,40.12871225806569,9994
2018-10-05 03:34:00,4.008943230312618,40.12871225806569,9994
2018-10-05 03:44:00,4.000748785868173,40.12871225806569,9994
2018-10-05 03:54:00,3.9938043414237288,40.12871225806569,9994
2018-10-05 04:04:00,3.9810265636459508,40.12898349396113,9994
2018-10-05 04:14:00,3.977561285868173,40.12898349396113,9994
2018-10-05 04:24:00,3.9733251747570617,40.12898349396113,9994
2018-10-05 04:34:00,3.965408508090395,40.12898349396113,9994
2018-10-05 04:44:00,3.9647765636459504,40.12898349396113,9994
2018-10-05 04:54:00,3.9494223969792848,40.12911584096768,9994
2018-10-05 05:04:00,3.9394848969792844,40.13035929908534,9994
2018-10-05 05:14:00,3.9335821192015064,40.13174818797424,9994
2018-10-05 05:24:00,3.93072795253484,40.13299818797424,9994
2018-10-05 05:34:00,3.9348251747570626,40.13424818797424,9994
2018-10-05 05:44:00,3.93641545253484,40.135637076863134,9994
2018-10-05 05:54:00,3.9331446192015065,40.13688707686313,9994
2018-10-05 06:04:00,3.921818230312618,40.13813707686314,9994
2018-10-05 06:14:00,3.903616841423729,40.13952596575203,9994
2018-10-05 06:24:00,3.8969432303126186,40.140775965752034,9994
2018-10-05 06:34:00,3.8900612858681742,40.14063707686315,9994
2018-10-05 06:44:00,3.8722071192015073,40.13647041019649,9994
2018-10-05 06:54:00,3.854075174757063,40.13105374352982,9994
2018-10-05 07:04:00,3.85261684142373,40.125359299085375,9994
2018-10-05 07:14:00,3.84949184142373,40.12147041019649,9994
2018-10-05 07:24:00,3.861776563645952,40.119248187974264,9994
2018-10-05 07:34:00,3.864061285868174,40.118414854640925,9994
2018-10-05 07:44:00,3.8643321192015074,40.118414854640925,9994
2018-10-05 07:54:00,3.8639779525348406,40.11924818797426,9994
2018-10-05 08:04:00,3.8668876747570624,40.12049818797426,9994
2018-10-05 08:14:00,3.859936285868174,40.12216485464093,9994
2018-10-05 08:24:00,3.855832119201507,40.12341485464093,9994
2018-10-05 08:34:00,3.8727765636459512,40.12299818797427,9994
2018-10-05 08:44:00,3.8784015636459515,40.11966485464094,9994
2018-10-05 08:54:00,3.884241841423729,40.11522041019649,9994
2018-10-05 09:04:00,3.896262674757063,40.11077596575205,9994
2018-10-05 09:14:00,3.90285295253484,40.10633152130761,9994
2018-10-05 09:24:00,3.9152071192015065,40.102025965752055,9994
2018-10-05 09:34:00,3.9133946192015063,40.09633152130761,9994
2018-10-05 09:44:00,3.899783508090395,40.087859299085395,9994
2018-10-05 09:54:00,3.899783508090395,40.078275965752056,9994
2018-10-05 10:04:00,3.8974918414237276,40.06980374352984,9994
2018-10-05 10:14:00,3.9029779525348394,40.06049818797428,9994
2018-10-05 10:24:00,3.9029779525348394,40.04883152130762,9994
2018-10-05 10:34:00,3.9111723969792838,40.03578250763441,9994
2018-10-05 10:44:00,3.8990196192015056,40.02162238285008,9994
2018-10-05 10:54:00,3.8849918414237283,40.00635114695464,9994
2018-10-05 11:04:00,3.8608251747570614,39.99524657772587,9994
2018-10-05 11:14:00,3.850061285868173,39.98747534183044,9994
2018-10-05 11:24:00,3.840200174757061,39.980954105935,9994
2018-10-05 11:34:00,3.8302001747570618,39.97484953670622,9994
2018-10-05 11:44:00,3.8309640636459505,39.968744967477456,9994
2018-10-05 11:54:00,3.835825174757061,39.96264039824868,9994
2018-10-05 12:04:00,3.829158508090395,39.95611916235325,9994
2018-10-05 12:14:00,3.8313112858681726,39.949597926457805,9994
2018-10-05 12:24:00,3.834505730312616,39.94196557945125,9994
2018-10-05 12:34:00,3.839922396979283,39.93322212133359,9994
2018-10-05 12:44:00,3.839991841423727,39.92322866321593,9994
2018-10-05 12:54:00,3.8380473969792828,39.913790760653825,9994
2018-10-05 13:04:00,3.831658508090394,39.90851952475838,9994
2018-10-05 13:14:00,3.821311285868172,39.90547051108516,9994
2018-10-05 13:24:00,3.8158946192015057,39.90324828886294,9994
2018-10-05 13:34:00,3.8134015636459506,39.902137177751825,9994
2018-10-05 13:44:00,3.8113946192015056,39.9025538444185,9994
2018-10-05 13:54:00,3.825359896979283,39.904220511085164,9994
2018-10-05 14:04:00,3.8225196192015054,39.90783162219628,9994
2018-10-05 14:14:00,3.8250265636459497,39.91338717775184,9994
2018-10-05 14:24:00,3.843297396979283,39.91852606664072,9994
2018-10-05 14:34:00,3.850734896979283,39.92144273330739,9994
2018-10-05 14:44:00,3.860255730312616,39.92116495552961,9994
2018-10-05 14:54:00,3.848658508090394,39.9188038444185,9994
2018-10-05 15:04:00,3.8466446192015056,39.91519927518973,9994
2018-10-05 15:14:00,3.8504015636459497,39.91048359484984,9994
2018-10-05 15:24:00,3.8541585080903946,39.90451791450996,9994
2018-10-05 15:34:00,3.8627071192015054,39.89744112305896,9994
2018-10-05 15:44:00,3.86146406364595,39.889253220496855,9994
2018-10-05 15:54:00,3.8567487858681724,39.88064865126809,9994
2018-10-05 16:04:00,3.847102952534839,39.8709329709282,9994
2018-10-05 16:14:00,3.842457119201506,39.85996729058832,9994
2018-10-05 16:24:00,3.836346008090395,39.85094605469288,9994
2018-10-05 16:34:00,3.8354501747570615,39.841924818797445,9994
2018-10-05 16:44:00,3.8348321192015056,39.8317924717909,9994
2018-10-05 16:54:00,3.82733906364595,39.820410124784345,9994
2018-10-05 17:04:00,3.8097001747570616,39.807916666666685,9994
2018-10-05 17:14:00,3.800116841423728,39.79583333333335,9994
2018-10-05 17:24:00,3.800047396979284,39.787500000000016,9994
2018-10-05 17:34:00,3.8167140636459504,39.78236111111113,9994
2018-10-05 17:44:00,3.818797396979284,39.77958333333335,9994
2018-10-05 17:54:00,3.823734896979284,39.77805555555557,9994
2018-10-05 18:04:00,3.822442275260516,39.77930555555557,9994
2018-10-05 18:14:00,3.8391089419271824,39.783750000000005,9994
2018-10-05 18:24:00,3.8618668414237285,39.79083333333333,9994
2018-10-05 18:34:00,3.8278658863716277,39.80027777777778,9994
2018-10-05 18:44:00,3.819185330816072,39.81166666666666,9994
2018-10-05 18:54:00,3.805435330816072,39.824437902562096,9994
2018-10-05 19:04:00,3.80758810859385,39.838320249568646,9994
2018-10-05 19:14:00,3.8226575530382942,39.851508152130755,9994
2018-10-05 19:24:00,3.819324219704961,39.86427938802619,9994
2018-10-05 19:34:00,3.8253658863716273,39.87663395725497,9994
2018-10-05 19:44:00,3.8310603308160722,39.8881551931504,9994
2018-10-05 19:54:00,3.826407553038294,39.898009762379175,9994
2018-10-05 20:04:00,3.8289075530382934,39.90661433160794,9994
2018-10-05 20:14:00,3.8199492197049594,39.913968900836714,9994
2018-10-05 20:24:00,3.799671441927182,39.92007347006549,9994
2018-10-05 20:34:00,3.795365886371626,39.92617803929426,9994
2018-10-05 20:44:00,3.7930047752605156,39.93339371963414,9994
2018-10-05 20:54:00,3.7916158863716265,39.941032608523024,9994
2018-10-05 21:04:00,3.795435330816071,39.9488103863008,9994
2018-10-05 21:14:00,3.796476997482737,39.956449275189684,9994
2018-10-05 21:24:00,3.8014075530382923,39.96408816407857,9994
2018-10-05 21:34:00,3.8201575530382925,39.97186594185635,9994
2018-10-05 21:44:00,3.8255047752605145,39.979504830745235,9994
2018-10-05 21:54:00,3.816754775260515,39.98506038630079,9994
2018-10-05 22:04:00,3.817796441927182,39.987004830745235,9994
2018-10-05 22:14:00,3.815504775260515,39.98769927518967,9994
2018-10-05 22:24:00,3.810574219704959,39.98839371963411,9994
2018-10-05 22:34:00,3.8070325530382925,39.98922705296744,9994
2018-10-05 22:44:00,3.799532553038292,39.99019927518967,9994
2018-10-05 22:54:00,3.7942547752605145,39.992699275189665,9994
2018-10-05 23:04:00,3.789324219704959,39.991032608523,9994
2018-10-05 23:14:00,3.7836992197049586,39.98686594185633,9994
2018-10-05 23:24:00,3.7817547752605143,39.98228260852299,9994
2018-10-05 23:34:00,3.778629775260514,39.977699275189664,9994
2018-10-05 23:44:00,3.7761992197049583,39.973532608522994,9994
2018-10-05 23:54:00,3.774463108593847,39.96978260852299,9994
2018-10-06 00:04:00,3.768351997482736,39.96686594185633,9994
2018-10-06 00:14:00,3.7730742197049576,39.96394927518966,9994
2018-10-06 00:24:00,3.7746019974827356,39.9621437196341,9994
2018-10-06 00:34:00,3.7787686641494025,39.96033816407854,9994
2018-10-06 00:44:00,3.783838108593847,39.958532608522994,9994
2018-10-06 00:54:00,3.785157553038291,39.95506038630077,9994
2018-10-06 01:04:00,3.7849492197049575,39.94631038630077,9994
2018-10-06 01:14:00,3.789254775260513,39.93408816407855,9994
2018-10-06 01:24:00,3.790851997482735,39.92075483074522,9994
2018-10-06 01:34:00,3.787171441927179,39.90894927518966,9994
2018-10-06 01:44:00,3.7785533863716236,39.89922705296744,9994
2018-10-06 01:54:00,3.7636853308160685,39.89242149741188,9994
2018-10-06 02:04:00,3.746456164149402,39.88603260852299,9994
2018-10-06 02:14:00,3.746456164149402,39.8808937196341,9994
2018-10-06 02:24:00,3.7529839419271798,39.877143719634105,9994
2018-10-06 02:34:00,3.7275940979861897,39.87547705296744,9994
2018-10-06 02:44:00,3.754726997482736,39.87658816407855,9994
2018-10-06 02:54:00,3.756400608593848,39.87908162219621,9994
2018-10-06 03:04:00,3.7673103308160703,39.88268619142499,9994
2018-10-06 03:14:00,3.7760672752605142,39.887401871764865,9994
2018-10-06 03:24:00,3.7812061641494035,39.893367552104756,9994
2018-10-06 03:34:00,3.77356033081607,39.90044434355575,9994
2018-10-06 03:44:00,3.7704353308160705,39.908632246117854,9994
2018-10-06 03:54:00,3.7780672752605144,39.91696557945119,9994
2018-10-06 04:04:00,3.7802131085938484,39.925160023895636,9994
2018-10-06 04:14:00,3.781254775260515,39.93349335722897,9994
2018-10-06 04:24:00,3.7825047752605148,39.938771135006746,9994
2018-10-06 04:34:00,3.785004775260514,39.942798912784525,9994
2018-10-06 04:44:00,3.777581164149403,39.9468266905623,9994
2018-10-06 04:54:00,3.789463108593847,39.95099335722897,9994
2018-10-06 05:04:00,3.7885672752605135,39.955021135006746,9994
2018-10-06 05:14:00,3.8008589419271797,39.95863224611786,9994
2018-10-06 05:24:00,3.810726997482735,39.95863224611786,9994
2018-10-06 05:34:00,3.810726997482735,39.95529891278452,9994
2018-10-06 05:44:00,3.7991367197049573,39.95029891278452,9994
2018-10-06 05:54:00,3.793935330816068,39.94654891278452,9994
2018-10-06 06:04:00,3.780122830816068,39.942798912784525,9994
2018-10-06 06:14:00,3.7903381085938452,39.93696557945119,9994
2018-10-06 06:24:00,3.7981228308160673,39.92863224611786,9994
2018-10-06 06:34:00,3.7977825530382896,39.91779891278453,9994
2018-10-06 06:44:00,3.806400608593845,39.90502113500675,9994
2018-10-06 06:54:00,3.820643664149401,39.89099989911131,9994
2018-10-06 07:04:00,3.8265533863716232,39.875728663215874,9994
2018-10-06 07:14:00,3.8268311641494006,39.85934631620932,9994
2018-10-06 07:24:00,3.8168381085938443,39.841852858091656,9994
2018-10-06 07:34:00,3.8212200530382887,39.823109399974,9994
2018-10-06 07:44:00,3.8197686641493993,39.803254830745225,9994
2018-10-06 07:54:00,3.8241506085938446,39.78340026151645,9994
2018-10-06 08:04:00,3.8267964419271774,39.76562902562101,9994
2018-10-06 08:14:00,3.8265256085938444,39.74910778972557,9994
2018-10-06 08:24:00,3.8284075530382884,39.73341988716347,9994
2018-10-06 08:34:00,3.8000047752605104,39.71898198460136,9994
2018-10-06 08:44:00,3.786185330816066,39.70621074870593,9994
2018-10-06 08:54:00,3.795699219704955,39.695794082039264,9994
2018-10-06 09:04:00,3.7781297752605107,39.68732185981704,9994
2018-10-06 09:14:00,3.7695256085938444,39.68093297092815,9994
2018-10-06 09:24:00,3.765782553038289,39.67565519315037,9994
2018-10-06 09:34:00,3.7660672752605118,39.67107185981703,9994
2018-10-06 09:44:00,3.76565755303829,39.6677385264837,9994
2018-10-06 09:54:00,3.7222052090972997,39.66551630426149,9994
2018-10-06 10:04:00,3.7036635424306334,39.663294082039265,9994
2018-10-06 10:14:00,3.725581164149401,39.66107185981704,9994
2018-10-06 10:24:00,3.694288542430633,39.65884963759483,9994
2018-10-06 10:34:00,3.690260764652855,39.656627415372604,9994
2018-10-06 10:44:00,3.723289497482734,39.65871074870594,9994
2018-10-06 10:54:00,3.7313450530382894,39.66454408203927,9994
2018-10-06 11:04:00,3.7498867197049557,39.67343297092816,9994
2018-10-06 11:14:00,3.7702339419271778,39.683988526483716,9994
2018-10-06 11:24:00,3.787803386371623,39.695093095712494,9994
2018-10-06 11:34:00,3.807247830816067,39.7057809982746,9994
2018-10-06 11:44:00,3.8094006085938443,39.716052234170036,9994
2018-10-06 11:54:00,3.8039144974827335,39.72590680339881,9994
2018-10-06 12:04:00,3.800789497482733,39.73534470596091,9994
2018-10-06 12:14:00,3.7912061641493997,39.744782608523025,9994
2018-10-06 12:24:00,3.7898172752605115,39.7538103863008,9994
2018-10-06 12:34:00,3.7934978308160674,39.762699275189696,9994
2018-10-06 12:44:00,3.8039144974827344,39.771727052967464,9994
2018-10-06 12:54:00,3.804261719704956,39.780754830745245,9994
2018-10-06 13:04:00,3.800372830816067,39.78964371963414,9994
2018-10-06 13:14:00,3.7957200530382895,39.79867149741191,9994
2018-10-06 13:24:00,3.7898172752605115,39.80769927518969,9994
2018-10-06 13:34:00,3.7882200530382892,39.81394927518969,9994
2018-10-06 13:44:00,3.789400608593845,39.81658816407858,9994
2018-10-06 13:54:00,3.779053386371624,39.8151992751897,9994
2018-10-06 14:04:00,3.7687756085938457,39.81131038630081,9994
2018-10-06 14:14:00,3.7679422752605123,39.80422705296748,9994
2018-10-06 14:24:00,3.7594006085938454,39.793810386300805,9994
2018-10-06 14:34:00,3.7569700530382897,39.78117149741192,9994
2018-10-06 14:44:00,3.754886719704957,39.76853260852303,9994
2018-10-06 14:54:00,3.7542617197049566,39.755761372627596,9994
2018-10-06 15:04:00,3.7548172752605122,39.741879025621046,9994
2018-10-06 15:14:00,3.757039497482735,39.7267466786145,9994
