time,activity,temp_without_drink_cycles,cow_id
2018-08-01 06:49:00,2.9333187804783534,40.3125259526979,9859
2018-08-01 06:59:00,2.8834646138116864,40.3125259526979,9859
2018-08-01 07:09:00,2.855554891589464,40.3125259526979,9859
2018-08-01 07:19:00,2.838964613811686,40.3125259526979,9859
2018-08-01 07:29:00,2.8243882249227976,40.3125259526979,9859
2018-08-01 07:39:00,2.8120340582561307,40.3125259526979,9859
2018-08-01 07:49:00,2.7917632249227977,40.3125259526979,9859
2018-08-01 07:59:00,2.7821173915894644,40.3125259526979,9859
2018-08-01 08:09:00,2.7747632249227974,40.312025520152936,9859
2018-08-01 08:19:00,2.762895169367242,40.31027508760797,9859
2018-08-01 08:29:00,2.769499336033908,40.307413543951895,9859
2018-08-01 08:39:00,2.761103502700575,40.303440889184714,9859
2018-08-01 08:49:00,2.7247215582561304,40.298218234417526,9859
2018-08-01 08:59:00,2.7088257249227974,40.29188446853922,9859
2018-08-01 09:09:00,2.7245271138116864,40.28443959154982,9859
2018-08-01 09:19:00,2.7123118360339085,40.27574471456041,9859
2018-08-01 09:29:00,2.6992632249227975,40.26593872645989,9859
2018-08-01 09:39:00,2.68892294714502,40.25502162724826,9859
2018-08-01 09:49:00,2.6557176848544617,40.242993416925515,9859
2018-08-01 09:59:00,2.6677423915894645,40.23096520660277,9859
2018-08-01 10:09:00,2.656631280478353,40.21852032961336,9859
2018-08-01 10:19:00,2.657742391589464,40.20565878595728,9859
2018-08-01 10:29:00,2.640085740410017,40.19238057563454,9859
2018-08-01 10:39:00,2.6544715582561307,40.178685698645126,9859
2018-08-01 10:49:00,2.6284368360339085,40.16499082165572,9859
2018-08-01 10:59:00,2.5969160027005755,40.151712611332975,9859
2018-08-01 11:09:00,2.588103502700575,40.13968440101023,9859
2018-08-01 11:19:00,2.5724854471450196,40.12765619068748,9859
2018-08-01 11:29:00,2.5647840582561305,40.115627980364735,9859
2018-08-01 11:39:00,2.5545062804783525,40.103599770041995,9859
2018-08-01 11:49:00,2.550478502700575,40.09157155971925,9859
2018-08-01 11:59:00,2.5377007249227974,40.07843223828539,9859
2018-08-01 12:09:00,2.532561836033908,40.06473736129598,9859
2018-08-01 12:19:00,2.532145169367242,40.05145915097324,9859
2018-08-01 12:29:00,2.5181868360339084,40.03943094065049,9859
2018-08-01 12:39:00,2.499228502700575,40.02823606366108,9859
2018-08-01 12:49:00,2.4898535027005746,40.01745785333834,9859
2018-08-01 12:59:00,2.4768673915894635,40.00829118667167,9859
2018-08-01 13:09:00,2.4468673915894636,40.001068964449445,9859
2018-08-01 13:19:00,2.4490896138116858,39.99551340889389,9859
2018-08-01 13:29:00,2.440895169367242,39.99190229778278,9859
2018-08-01 13:39:00,2.4245757249227973,39.990235631116114,9859
2018-08-01 13:49:00,2.4080479471450196,39.99065229778277,9859
2018-08-01 13:59:00,2.396450724922797,39.991485631116106,9859
2018-08-01 14:09:00,2.387214613811686,39.992318964449446,9859
2018-08-01 14:19:00,2.3842979471450194,39.99329118667166,9859
2018-08-01 14:29:00,2.382700724922797,39.99301340889389,9859
2018-08-01 14:39:00,2.381311836033908,39.98968007556056,9859
2018-08-01 14:49:00,2.3736035027005746,39.983985631116106,9859
2018-08-01 14:59:00,2.3720757249227966,39.97681853190448,9859
2018-08-01 15:09:00,2.364992391589463,39.96854032158174,9859
2018-08-01 15:19:00,2.355964613811685,39.959151000147884,9859
2018-08-01 15:29:00,2.356450724922796,39.94851167871403,9859
2018-08-01 15:39:00,2.377492391589463,39.93676124616907,9859
2018-08-01 15:49:00,2.3851312804783515,39.92389970251299,9859
2018-08-01 15:59:00,2.3786035027005736,39.910621492190245,9859
2018-08-01 16:09:00,2.386659058256129,39.89817661520084,9859
2018-08-01 16:19:00,2.3960410027005734,39.88573173821143,9859
2018-08-01 16:29:00,2.391735447145018,39.87328686122202,9859
2018-08-01 16:39:00,2.3820132249227957,39.860841984232614,9859
2018-08-01 16:49:00,2.3790271138116847,39.847980440576535,9859
2018-08-01 16:59:00,2.3763187804783517,39.835118896920456,9859
2018-08-01 17:09:00,2.3865271138116846,39.822257353264376,9859
2018-08-01 17:19:00,2.3726382249227957,39.81022914294163,9859
2018-08-01 17:29:00,2.368471558256129,39.79820093261888,9859
2018-08-01 17:39:00,2.388054891589462,39.787006055629476,9859
2018-08-01 17:49:00,2.391179891589462,39.7766445119734,9859
2018-08-01 17:59:00,2.3888118360339066,39.76711630165066,9859
2018-08-01 18:09:00,2.339488518187793,39.75842142466125,9859
2018-08-01 18:19:00,2.339488518187793,39.750559881005174,9859
2018-08-01 18:29:00,2.3319190737433484,39.74353167068243,9859
2018-08-01 18:39:00,2.2880888114527904,39.736503460359685,9859
2018-08-01 18:49:00,2.2880888114527904,39.729891916703615,9859
2018-08-01 18:59:00,2.3008735336750124,39.72328037304754,9859
2018-08-01 19:09:00,2.2975471447861238,39.716668829391466,9859
2018-08-01 19:19:00,2.2972763114527903,39.71005728573539,9859
2018-08-01 19:29:00,2.3045749225639014,39.703029075412644,9859
2018-08-01 19:39:00,2.3195124225639017,39.6960008650899,9859
2018-08-01 19:49:00,2.3225749225639016,39.68980598810049,9859
2018-08-01 19:59:00,2.3190402003416795,39.68402777777774,9859
2018-08-01 20:09:00,2.3230749225639014,39.67916666666663,9859
2018-08-01 20:19:00,2.3258596447861235,39.67638888888885,9859
2018-08-01 20:29:00,2.3314221447861234,39.67569444444441,9859
2018-08-01 20:39:00,2.323929089230568,39.6769444444444,9859
2018-08-01 20:49:00,2.321783255897235,39.68027777777773,9859
2018-08-01 20:59:00,2.3299152003416794,39.68555555555551,9859
2018-08-01 21:09:00,2.3261652003416797,39.692777777777735,9859
2018-08-01 21:19:00,2.334713811452791,39.701472654767144,9859
2018-08-01 21:29:00,2.3447902003416794,39.71127864286766,9859
2018-08-01 21:39:00,2.3401374225639016,39.72219574207929,9859
2018-08-01 21:49:00,2.341186033675013,39.73422395240204,9859
2018-08-01 21:59:00,2.3395957558972347,39.74533506351315,9859
2018-08-01 22:09:00,2.344949922563901,39.755612841290926,9859
2018-08-01 22:19:00,2.344811033675012,39.765196174624265,9859
2018-08-01 22:29:00,2.343144367008345,39.77408506351315,9859
2018-08-01 22:39:00,2.347734644786123,39.782140619068706,9859
2018-08-01 22:49:00,2.355172144786123,39.78908506351315,9859
2018-08-01 22:59:00,2.3616374225639007,39.79450173017981,9859
2018-08-01 23:09:00,2.3607415892305674,39.79741839684648,9859
2018-08-01 23:19:00,2.3638040892305674,39.79922395240204,9859
2018-08-01 23:29:00,2.354852700341678,39.799918396846486,9859
2018-08-01 23:39:00,2.3509013114527892,39.799918396846486,9859
2018-08-01 23:49:00,2.3536790892305666,39.79880728573537,9859
2018-08-01 23:59:00,2.349095755897233,39.79755728573538,9859
2018-08-02 00:09:00,2.3431235336750107,39.79575173017982,9859
2018-08-02 00:19:00,2.328331867008344,39.79575173017982,9859
2018-08-02 00:29:00,2.3134777003416773,39.79616839684649,9859
2018-08-02 00:39:00,2.3040332558972327,39.796585063513156,9859
2018-08-02 00:49:00,2.2682693670083443,39.796585063513156,9859
2018-08-02 00:59:00,2.243616589230567,39.79464061906871,9859
2018-08-02 01:09:00,2.2159777003416776,39.79061284129094,9859
2018-08-02 01:19:00,2.2045888114527887,39.78505728573538,9859
2018-08-02 01:29:00,2.1914638114527887,39.77755728573538,9859
2018-08-02 01:39:00,2.195561033675011,39.767973952402045,9859
2018-08-02 01:49:00,2.203338811452789,39.756446174624266,9859
2018-08-02 01:59:00,2.1932693670083445,39.744362841290936,9859
2018-08-02 02:09:00,2.170213811452789,39.7335295079576,9859
2018-08-02 02:19:00,2.1795301848544586,39.723807285735376,9859
2018-08-02 02:29:00,2.214321851521125,39.715751730179825,9859
2018-08-02 02:39:00,2.1704221447861225,39.710196174624265,9859
2018-08-02 02:49:00,2.1654221447861226,39.70616839684649,9859
2018-08-02 02:59:00,2.1719499225639005,39.703390619068706,9859
2018-08-02 03:09:00,2.1844499225639007,39.70255728573537,9859
2018-08-02 03:19:00,2.211533255897234,39.70408506351315,9859
2018-08-02 03:29:00,2.218269367008345,39.707279507957594,9859
2018-08-02 03:39:00,2.2782107404100143,39.71241839684648,9859
2018-08-02 03:49:00,2.294807962632236,39.71908506351315,9859
2018-08-02 03:59:00,2.310224629298903,39.72658506351315,9859
2018-08-02 04:09:00,2.312238518187792,39.73408506351315,9859
2018-08-02 04:19:00,2.3145301848544584,39.74158506351315,9859
2018-08-02 04:29:00,2.321960740410014,39.749501730179816,9859
2018-08-02 04:39:00,2.322516295965569,39.75741839684648,9859
2018-08-02 04:49:00,2.32800240707668,39.76575173017982,9859
2018-08-02 04:59:00,2.3363357404100134,39.77408506351316,9859
2018-08-02 05:09:00,2.33737740707668,39.7824183968465,9859
2018-08-02 05:19:00,2.343974629298902,39.7899183968465,9859
2018-08-02 05:29:00,2.3396690737433463,39.79741839684651,9859
2018-08-02 05:39:00,2.3387037959655688,39.80408506351318,9859
2018-08-02 05:49:00,2.3311343515211242,39.809501730179846,9859
2018-08-02 05:59:00,2.3328010181877907,39.81297395240207,9859
2018-08-02 06:09:00,2.334606573743346,39.81450173017984,9859
2018-08-02 06:19:00,2.352662129298902,39.81394617462429,9859
2018-08-02 06:29:00,2.3720371292989015,39.811446174624294,9859
2018-08-02 06:39:00,2.390995462632235,39.80783506351318,9859
2018-08-02 06:49:00,2.403773240410013,39.8025572857354,9859
2018-08-02 06:59:00,2.4168982404100134,39.797140619068735,9859
2018-08-02 07:09:00,2.4213426848544577,39.792973952402065,9859
2018-08-02 07:19:00,2.4256482404100135,39.788807285735395,9859
2018-08-02 07:29:00,2.42668990707668,39.78394617462428,9859
2018-08-02 07:39:00,2.436620462632236,39.77783506351317,9859
2018-08-02 07:49:00,2.4387037959655693,39.76977950795762,9859
2018-08-02 07:59:00,2.4385649070766804,39.76186284129095,9859
2018-08-02 08:09:00,2.442655184854458,39.75477950795762,9859
2018-08-02 08:19:00,2.4427871292989027,39.74769617462428,9859
2018-08-02 08:29:00,2.4332662959655695,39.74089061906873,9859
2018-08-02 08:39:00,2.4485371292989027,39.733251730179845,9859
2018-08-02 08:49:00,2.4557524070766803,39.72477950795763,9859
2018-08-02 08:59:00,2.455953795965569,39.71589061906874,9859
2018-08-02 09:09:00,2.439488518187791,39.70658506351318,9859
2018-08-02 09:19:00,2.4447593515211246,39.6974735198571,9859
2018-08-02 09:29:00,2.450238518187791,39.68877864286769,9859
2018-08-02 09:39:00,2.4682176848544577,39.68008376587828,9859
2018-08-02 09:49:00,2.47543990707668,39.67027777777776,9859
2018-08-02 09:59:00,2.4519568670083443,39.66013888888887,9859
2018-08-02 10:09:00,2.483842684854458,39.650138888888875,9859
2018-08-02 10:19:00,2.5071065737433473,39.64013888888888,9859
2018-08-02 10:29:00,2.495307962632236,39.62999999999999,9859
2018-08-02 10:39:00,2.4559221447861224,39.61999999999999,9859
2018-08-02 10:49:00,2.470922144786122,39.60999999999999,9859
2018-08-02 10:59:00,2.480019367008344,39.60083333333333,9859
2018-08-02 11:09:00,2.482033255897233,39.595,9859
2018-08-02 11:19:00,2.4837693670083443,39.59152777777778,9859
2018-08-02 11:29:00,2.4808527003416776,39.590833333333336,9859
2018-08-02 11:39:00,2.4782207558972336,39.5925,9859
2018-08-02 11:49:00,2.465172144786122,39.59611111111112,9859
2018-08-02 11:59:00,2.4657346447861226,39.60138888888889,9859
2018-08-02 12:09:00,2.4643457558972335,39.60819444444445,9859
2018-08-02 12:19:00,2.4556721447861225,39.61277777777778,9859
2018-08-02 12:29:00,2.4527624225639006,39.61458333333334,9859
2018-08-02 12:39:00,2.4572138114527897,39.61430555555556,9859
2018-08-02 12:49:00,2.459234644786123,39.61291666666668,9859
2018-08-02 12:59:00,2.4809777003416786,39.61152777777779,9859
2018-08-02 13:09:00,2.5174429781194565,39.6101388888889,9859
2018-08-02 13:19:00,2.5225888114527897,39.608750000000015,9859
2018-08-02 13:29:00,2.534054089230567,39.607361111111125,9859
2018-08-02 13:39:00,2.541352700341678,39.605972222222235,9859
2018-08-02 13:49:00,2.5534429781194556,39.605416666666684,9859
2018-08-02 13:59:00,2.5631721447861224,39.60750000000001,9859
2018-08-02 14:09:00,2.5752624225639003,39.60833333333334,9859
2018-08-02 14:19:00,2.584088811452789,39.607916666666675,9859
2018-08-02 14:29:00,2.5881235336750112,39.60666666666667,9859
2018-08-02 14:39:00,2.597991589230567,39.604166666666664,9859
2018-08-02 14:49:00,2.613831867008345,39.60013888888889,9859
2018-08-02 14:59:00,2.620922144786123,39.594861111111115,9859
2018-08-02 15:09:00,2.6200957558972338,39.5876388888889,9859
2018-08-02 15:19:00,2.6268388114527896,39.57805555555556,9859
2018-08-02 15:29:00,2.617186033675012,39.56680555555556,9859
2018-08-02 15:39:00,2.58746381145279,39.55597222222222,9859
2018-08-02 15:49:00,2.5687832558972343,39.545972222222225,9859
2018-08-02 15:59:00,2.5613457558972343,39.53597222222223,9859
2018-08-02 16:09:00,2.5511374225639014,39.52597222222223,9859
2018-08-02 16:19:00,2.538081867008346,39.51597222222223,9859
2018-08-02 16:29:00,2.570644367008346,39.50555555555556,9859
2018-08-02 16:39:00,2.5946721447861236,39.49555555555556,9859
2018-08-02 16:49:00,2.6035540892305686,39.48597222222222,9859
2018-08-02 16:59:00,2.616324922563902,39.47680555555556,9859
2018-08-02 17:09:00,2.6218735336750125,39.467638888888885,9859
2018-08-02 17:19:00,2.626658255897235,39.45888888888888,9859
2018-08-02 17:29:00,2.6299846447861244,39.45097222222221,9859
2018-08-02 17:39:00,2.6588149070766827,39.443055555555546,9859
2018-08-02 17:49:00,2.6695024070766826,39.435972222222205,9859
2018-08-02 17:59:00,2.7165340582561295,39.43041666666665,9859
2018-08-02 18:09:00,2.7258396138116847,39.42597222222221,9859
2018-08-02 18:19:00,2.680335740410016,39.42277777777776,9859
2018-08-02 18:29:00,2.6827593515211268,39.42069444444442,9859
2018-08-02 18:39:00,2.690731573743349,39.41930555555553,9859
2018-08-02 18:49:00,2.6491165892305686,39.41916666666664,9859
2018-08-02 18:59:00,2.6225124225639025,39.41916666666664,9859
2018-08-02 19:09:00,2.6245193670083466,39.417916666666635,9859
2018-08-02 19:19:00,2.6336790892305686,39.41555555555553,9859
2018-08-02 19:29:00,2.6352693670083465,39.41305555555553,9859
2018-08-02 19:39:00,2.6218596447861238,39.41069444444442,9859
2018-08-02 19:49:00,2.6149082558972347,39.4083333333333,9859
2018-08-02 19:59:00,2.62115131145279,39.40416666666664,9859
2018-08-02 20:09:00,2.621352700341679,39.39763888888886,9859
2018-08-02 20:19:00,2.613429089230568,39.38916666666663,9859
2018-08-02 20:29:00,2.615436033675012,39.37874999999997,9859
2018-08-02 20:39:00,2.6248040892305675,39.36999999999997,9859
2018-08-02 20:49:00,2.626324922563901,39.36291666666663,9859
2018-08-02 20:59:00,2.6231929781194565,39.35624999999996,9859
2018-08-02 21:09:00,2.6222138114527898,39.34999999999996,9859
2018-08-02 21:19:00,2.623248533675012,39.34416666666663,9859
2018-08-02 21:29:00,2.623311033675012,39.33916666666663,9859
2018-08-02 21:39:00,2.635248533675012,39.3345833333333,9859
2018-08-02 21:49:00,2.6500332558972337,39.33152777777774,9859
2018-08-02 21:59:00,2.658845755897234,39.330138888888854,9859
2018-08-02 22:09:00,2.665366589230567,39.33027777777774,9859
2018-08-02 22:19:00,2.665567978119457,39.33152777777773,9859
2018-08-02 22:29:00,2.6720193670083456,39.33402777777773,9859
2018-08-02 22:39:00,2.6761096447861235,39.336527777777725,9859
2018-08-02 22:49:00,2.6799915892305677,39.33888888888884,9859
2018-08-02 22:59:00,2.6914499225639013,39.34041666666661,9859
2018-08-02 23:09:00,2.7116582558972344,39.33874999999994,9859
2018-08-02 23:19:00,2.7231165892305675,39.33458333333328,9859
2018-08-02 23:29:00,2.741311033675012,39.327638888888835,9859
2018-08-02 23:39:00,2.7570749225639006,39.3180555555555,9859
2018-08-02 23:49:00,2.767422144786123,39.30888888888884,9859
2018-08-02 23:59:00,2.780824922563901,39.299305555555506,9859
2018-08-03 00:09:00,2.8013804781194565,39.28805555555551,9859
2018-08-03 00:19:00,2.827283255897234,39.2756944444444,9859
2018-08-03 00:29:00,2.849220755897234,39.26333333333329,9859
2018-08-03 00:39:00,2.8633804781194563,39.25097222222218,9859
2018-08-03 00:49:00,2.885255478119456,39.2406944444444,9859
2018-08-03 00:59:00,2.8904638114527894,39.23361111111106,9859
2018-08-03 01:09:00,2.8921999225639006,39.22902777777773,9859
2018-08-03 01:19:00,2.9261582558972337,39.22638888888884,9859
2018-08-03 01:29:00,2.948720755897234,39.22486111111106,9859
2018-08-03 01:39:00,3.0043565737433475,39.22333333333328,9859
2018-08-03 01:49:00,3.011787129298903,39.22097222222217,9859
2018-08-03 01:59:00,3.063939907076681,39.21805555555551,9859
2018-08-03 02:09:00,3.107898240410014,39.213888888888846,9859
2018-08-03 02:19:00,3.0758735336750114,39.20763888888885,9859
2018-08-03 02:29:00,3.056567978119456,39.19944444444441,9859
2018-08-03 02:39:00,3.062609644786123,39.19013888888886,9859
2018-08-03 02:49:00,3.070179089230567,39.18069444444441,9859
2018-08-03 02:59:00,3.0872624225639003,39.171388888888856,9859
2018-08-03 03:09:00,3.103790200341678,39.16208333333331,9859
2018-08-03 03:19:00,3.0980263114527893,39.153749999999974,9859
2018-08-03 03:29:00,3.1095540892305666,39.14958333333331,9859
2018-08-03 03:39:00,3.0714877158288973,39.14666666666664,9859
2018-08-03 03:49:00,3.0794738269400086,39.14416666666664,9859
2018-08-03 03:59:00,3.0909321602733417,39.14333333333331,9859
2018-08-03 04:09:00,3.107182160273342,39.14333333333331,9859
2018-08-03 04:19:00,3.1235710491622313,39.14541666666664,9859
2018-08-03 04:29:00,3.1596127158288976,39.14916666666664,9859
2018-08-03 04:39:00,3.197876604717787,39.15333333333331,9859
2018-08-03 04:49:00,3.2201682713844537,39.15749999999997,9859
2018-08-03 04:59:00,3.225029382495565,39.16166666666664,9859
2018-08-03 05:09:00,3.2298210491622314,39.16624999999997,9859
2018-08-03 05:19:00,3.252807160273343,39.17124999999997,9859
2018-08-03 05:29:00,3.2922446602733424,39.17583333333331,9859
2018-08-03 05:39:00,3.3108488269400094,39.18083333333331,9859
2018-08-03 05:49:00,3.32952243805112,39.18541666666665,9859
2018-08-03 05:59:00,3.352501604717787,39.189999999999976,9859
2018-08-03 06:09:00,3.373189104717787,39.19458333333331,9859
2018-08-03 06:19:00,3.380473826940009,39.19833333333331,9859
2018-08-03 06:29:00,3.384911326940009,39.2009722222222,9859
2018-08-03 06:39:00,3.386501604717787,39.202777777777754,9859
2018-08-03 06:49:00,3.397675215828898,39.20444444444443,9859
2018-08-03 06:59:00,3.4253071602733423,39.2061111111111,9859
2018-08-03 07:09:00,3.470508549162231,39.20819444444444,9859
2018-08-03 07:19:00,3.4847377158288975,39.21138888888888,9859
2018-08-03 07:29:00,3.5078557713844534,39.21583333333332,9859
2018-08-03 07:39:00,3.52458493805112,39.22027777777777,9859
2018-08-03 07:49:00,3.5405502158288975,39.22458333333332,9859
2018-08-03 07:59:00,3.5665224380511193,39.22902777777776,9859
2018-08-03 08:09:00,3.578466882495564,39.23347222222221,9859
2018-08-03 08:19:00,3.594300215828897,39.237777777777765,9859
2018-08-03 08:29:00,3.60589743805112,39.241666666666646,9859
2018-08-03 08:39:00,3.5899946602733417,39.24277777777776,9859
2018-08-03 08:49:00,3.58589743805112,39.240972222222204,9859
2018-08-03 08:59:00,3.592008549162231,39.2372222222222,9859
2018-08-03 09:09:00,3.6009668824955643,39.234305555555544,9859
2018-08-03 09:19:00,3.6330502158288973,39.23305555555554,9859
2018-08-03 09:29:00,3.660202993606676,39.232222222222205,9859
2018-08-03 09:39:00,3.7021652003416787,39.232222222222205,9859
2018-08-03 09:49:00,3.7015402003416784,39.23305555555554,9859
2018-08-03 09:59:00,3.722304089230567,39.234305555555544,9859
2018-08-03 10:09:00,3.703265493606676,39.23555555555554,9859
2018-08-03 10:19:00,3.686112715828899,39.23763888888888,9859
2018-08-03 10:29:00,3.6859043824955657,39.23972222222221,9859
2018-08-03 10:39:00,3.6894460491622323,39.241805555555544,9859
2018-08-03 10:49:00,3.6885432713844546,39.243888888888875,9859
2018-08-03 10:59:00,3.682154382495565,39.24597222222221,9859
2018-08-03 11:09:00,3.6786127158288986,39.248055555555545,9859
2018-08-03 11:19:00,3.6782654936066765,39.25013888888887,9859
2018-08-03 11:29:00,3.6943071602733437,39.25222222222221,9859
2018-08-03 11:39:00,3.7108349380511214,39.25416666666665,9859
2018-08-03 11:49:00,3.7247932713844545,39.25361111111109,9859
2018-08-03 11:59:00,3.7265988269400103,39.25194444444442,9859
2018-08-03 12:09:00,3.7327168824955654,39.25277777777775,9859
2018-08-03 12:19:00,3.743480771384454,39.25722222222219,9859
2018-08-03 12:29:00,3.7741057713844546,39.26527777777775,9859
2018-08-03 12:39:00,3.8041752158288995,39.27624999999997,9859
2018-08-03 12:49:00,3.820147438051121,39.28791666666663,9859
