time,activity,temp_without_drink_cycles,cow_id
2018-12-18 19:41:00,3.636416666666665,40.0263564902995,9386
2018-12-18 19:51:00,3.6348819444444427,40.02946297245929,9386
2018-12-18 20:01:00,3.638208333333332,40.03256945461908,9386
2018-12-18 20:11:00,3.633555555555554,40.03678704788998,9386
2018-12-18 20:21:00,3.6568194444444426,40.04211575227199,9386
2018-12-18 20:31:00,3.6714722222222207,40.048694456654,9386
2018-12-18 20:41:00,3.685638888888887,40.05638427214712,9386
2018-12-18 20:51:00,3.6768124999999987,40.06430093881378,9386
2018-12-18 21:01:00,3.685138888888887,40.070828716591556,9386
2018-12-18 21:11:00,3.692215277777776,40.07457871659156,9386
2018-12-18 21:21:00,3.6742222222222205,40.07707871659156,9386
2018-12-18 21:31:00,3.6424097222222205,40.07930093881377,9386
2018-12-18 21:41:00,3.6096944444444423,40.081523161035996,9386
2018-12-18 21:51:00,3.6013541666666646,40.08374538325822,9386
2018-12-18 22:01:00,3.6145416666666645,40.088884272147105,9386
2018-12-18 22:11:00,3.63578472222222,40.097634272147104,9386
2018-12-18 22:21:00,3.6207847222222203,40.10763427214711,9386
2018-12-18 22:31:00,3.6009236111111087,40.11763427214711,9386
2018-12-18 22:41:00,3.57272222222222,40.12249538325821,9386
2018-12-18 22:51:00,3.529041666666664,40.12291204992488,9386
2018-12-18 23:01:00,3.4879236111111087,40.12416204992488,9386
2018-12-18 23:11:00,3.469868055555553,40.12582871659154,9386
2018-12-18 23:21:00,3.463763888888886,40.127078716591534,9386
2018-12-18 23:31:00,3.4658541666666642,40.12610649436931,9386
2018-12-18 23:41:00,3.482180555555553,40.12485649436931,9386
2018-12-18 23:51:00,3.4862847222222197,40.12388427214709,9386
2018-12-19 00:01:00,3.4842083333333305,40.123189827702646,9386
2018-12-19 00:11:00,3.474979166666664,40.123606494369305,9386
2018-12-19 00:21:00,3.4616527777777746,40.12527316103597,9386
2018-12-19 00:31:00,3.441243055555552,40.12805093881374,9386
2018-12-19 00:41:00,3.41520833333333,40.13193982770263,9386
2018-12-19 00:51:00,3.4208402777777747,40.13527316103596,9386
2018-12-19 01:01:00,3.4193888888888857,40.13652316103597,9386
2018-12-19 01:11:00,3.4227291666666635,40.13652316103597,9386
2018-12-19 01:21:00,3.4278055555555524,40.136472234431736,9386
2018-12-19 01:31:00,3.425451388888886,40.136472234431736,9386
2018-12-19 01:41:00,3.426013888888886,40.136472234431736,9386
2018-12-19 01:51:00,3.4194236111111085,40.13600464116084,9386
2018-12-19 02:01:00,3.402687499999997,40.13544908560527,9386
2018-12-19 02:11:00,3.4100555555555534,40.13600464116083,9386
2018-12-19 02:21:00,3.4175624999999976,40.13808797449416,9386
2018-12-19 02:31:00,3.4435416666666643,40.14142130782749,9386
2018-12-19 02:41:00,3.453687499999998,40.14461575227194,9386
2018-12-19 02:51:00,3.458555555555553,40.147810196716385,9386
2018-12-19 03:01:00,3.4756458333333304,40.14822686338305,9386
2018-12-19 03:11:00,3.468152777777775,40.146421307827495,9386
2018-12-19 03:21:00,3.4532847222222194,40.142949085605274,9386
2018-12-19 03:31:00,3.438423611111108,40.13836575227194,9386
2018-12-19 03:41:00,3.4262013888888863,40.1326713078275,9386
2018-12-19 03:51:00,3.4202986111111082,40.12628241893861,9386
2018-12-19 04:01:00,3.427861111111108,40.11906019671639,9386
2018-12-19 04:11:00,3.416812499999997,40.11178704788993,9386
2018-12-19 04:21:00,3.401597222222219,40.10340278795237,9386
2018-12-19 04:31:00,3.3963888888888856,40.093768528014806,9386
2018-12-19 04:41:00,3.3913194444444414,40.08302315696613,9386
2018-12-19 04:51:00,3.409930555555553,40.071166674806335,9386
2018-12-19 05:01:00,3.4233333333333302,40.05811111925078,9386
2018-12-19 05:11:00,3.431111111111108,40.043944452584114,9386
2018-12-19 05:21:00,3.4455555555555524,40.029638897028555,9386
2018-12-19 05:31:00,3.464791666666664,40.015333341472996,9386
2018-12-19 05:41:00,3.4500624999999974,40.00019445258411,9386
2018-12-19 05:51:00,3.416236111111109,39.983944452584105,9386
2018-12-19 06:01:00,3.3919999999999977,39.967000008139664,9386
2018-12-19 06:11:00,3.3820624999999978,39.94922223036188,9386
2018-12-19 06:21:00,3.3699027777777752,39.932833341473,9386
2018-12-19 06:31:00,3.3598263888888864,39.92019445258411,9386
2018-12-19 06:41:00,3.358229166666664,39.91047223036189,9386
2018-12-19 06:51:00,3.3621111111111084,39.90325000813967,9386
2018-12-19 07:01:00,3.377388888888886,39.89644445258412,9386
2018-12-19 07:11:00,3.3908611111111084,39.890004637090996,9386
2018-12-19 07:21:00,3.4047499999999973,39.88356482159788,9386
2018-12-19 07:31:00,3.3907847222222194,39.87629167277143,9386
2018-12-19 07:41:00,3.384326388888886,39.86901852394497,9386
2018-12-19 07:51:00,3.382930555555553,39.862995375118516,9386
2018-12-19 08:01:00,3.3978611111111086,39.85863889295873,9386
2018-12-19 08:11:00,3.4004999999999974,39.85428241079894,9386
2018-12-19 08:21:00,3.4069583333333306,39.84881481752804,9386
2018-12-19 08:31:00,3.395499999999997,39.84223611314602,9386
2018-12-19 08:41:00,3.375013888888886,39.83440740876401,9386
2018-12-19 08:51:00,3.3780763888888865,39.82635185320846,9386
2018-12-19 09:01:00,3.392243055555553,39.8182962976529,9386
2018-12-19 09:11:00,3.4042569444444424,39.81010185320846,9386
2018-12-19 09:21:00,3.410437499999998,39.8020462976529,9386
2018-12-19 09:31:00,3.3958541666666644,39.79399074209735,9386
2018-12-19 09:41:00,3.372520833333331,39.7857962976529,9386
2018-12-19 09:51:00,3.3735694444444424,39.7796851865418,9386
2018-12-19 10:01:00,3.3616944444444425,39.772601853208464,9386
2018-12-19 10:11:00,3.3607986111111092,39.765935186541796,9386
2018-12-19 10:21:00,3.3614999999999977,39.761768519875126,9386
2018-12-19 10:31:00,3.3691458333333313,39.76204629765291,9386
2018-12-19 10:41:00,3.3874861111111088,39.76607407543068,9386
2018-12-19 10:51:00,3.3944374999999973,39.771212964319574,9386
2018-12-19 11:01:00,3.400826388888886,39.77385185320846,9386
2018-12-19 11:11:00,3.3969305555555525,39.773990742097354,9386
2018-12-19 11:21:00,3.3927708333333304,39.7721851865418,9386
2018-12-19 11:31:00,3.3835347222222194,39.7709351865418,9386
2018-12-19 11:41:00,3.377215277777775,39.76996296431958,9386
2018-12-19 11:51:00,3.3783958333333306,39.76885185320847,9386
2018-12-19 12:01:00,3.3719374999999974,39.76746296431958,9386
2018-12-19 12:11:00,3.366729166666664,39.764824075430695,9386
2018-12-19 12:21:00,3.3482638888888863,39.76107407543069,9386
2018-12-19 12:31:00,3.3619513888888863,39.7598240754307,9386
2018-12-19 12:41:00,3.355555555555553,39.76371296431959,9386
2018-12-19 12:51:00,3.3477777777777753,39.76681944647938,9386
2018-12-19 13:01:00,3.3534652777777754,39.76812037308361,9386
2018-12-19 13:11:00,3.342208333333331,39.76858796635451,9386
2018-12-19 13:21:00,3.3374791666666646,39.76863889295874,9386
2018-12-19 13:31:00,3.32934722222222,39.767615744132286,9386
2018-12-19 13:41:00,3.3092777777777753,39.76548148419472,9386
2018-12-19 13:51:00,3.2912222222222196,39.76367592863917,9386
2018-12-19 14:01:00,3.2646249999999974,39.76409259530583,9386
2018-12-19 14:11:00,3.2508055555555533,39.764509261972506,9386
2018-12-19 14:21:00,3.226083333333331,39.76409259530583,9386
2018-12-19 14:31:00,3.212541666666665,39.76367592863917,9386
2018-12-19 14:41:00,3.218930555555554,39.76539352191006,9386
2018-12-19 14:51:00,3.190527777777776,39.768222226292075,9386
2018-12-19 15:01:00,3.1835763888888864,39.7721620417852,9386
2018-12-19 15:11:00,3.190041666666664,39.776518523944986,9386
2018-12-19 15:21:00,3.1937291666666643,39.781291672771445,9386
2018-12-19 15:31:00,3.1767916666666642,39.78601389499366,9386
2018-12-19 15:41:00,3.1851249999999975,39.79073611721588,9386
2018-12-19 15:51:00,3.186305555555553,39.79504167277143,9386
2018-12-19 16:01:00,3.191243055555553,39.79837500610476,9386
2018-12-19 16:11:00,3.1790347222222195,39.80212500610477,9386
2018-12-19 16:21:00,3.162576388888886,39.80823611721588,9386
2018-12-19 16:31:00,3.145770833333331,39.81698611721587,9386
2018-12-19 16:41:00,3.1509861111111084,39.826847228326976,9386
2018-12-19 16:51:00,3.1820347222222196,39.83740278388254,9386
2018-12-19 17:01:00,3.184402777777775,39.84795833943809,9386
2018-12-19 17:11:00,3.2074652777777746,39.85851389499364,9386
2018-12-19 17:21:00,3.2214930555555528,39.868097228326974,9386
2018-12-19 17:31:00,3.200104166666664,39.87643056166031,9386
2018-12-19 17:41:00,3.2019097222222195,39.885180561660306,9386
2018-12-19 17:51:00,3.2080208333333307,39.89837500610476,9386
2018-12-19 18:01:00,3.2277499999999972,39.91490278388253,9386
2018-12-19 18:11:00,3.2394236111111088,39.93393056166032,9386
2018-12-19 18:21:00,3.2087222222222196,39.951986117215874,9386
2018-12-19 18:31:00,3.1674097222222195,39.96629167277143,9386
2018-12-19 18:41:00,3.1463749999999973,39.977263894993655,9386
2018-12-19 18:51:00,3.1570763888888864,39.98573611721588,9386
2018-12-19 19:01:00,3.170277777777775,39.99254167277143,9386
2018-12-19 19:11:00,3.1668124999999976,39.99851389499365,9386
2018-12-19 19:21:00,3.17272222222222,40.0040694505492,9386
2018-12-19 19:31:00,3.172798611111109,40.009625006104756,9386
2018-12-19 19:41:00,3.171548611111109,40.01393056166031,9386
2018-12-19 19:51:00,3.1802986111111093,40.016430561660314,9386
2018-12-19 20:01:00,3.1813402777777764,40.01726389499365,9386
2018-12-19 20:11:00,3.211201388888887,40.019347228326986,9386
2018-12-19 20:21:00,3.2374190406810732,40.023513894993656,9386
2018-12-19 20:31:00,3.2622478035843705,40.03004167277143,9386
2018-12-19 20:41:00,3.2853728035843703,40.03781945054922,9386
2018-12-19 20:51:00,3.309053359139926,40.04545833943811,9386
2018-12-19 21:01:00,3.3103728035843702,40.053097228327005,9386
2018-12-19 21:11:00,3.306414470251037,40.06087500610479,9386
2018-12-19 21:21:00,3.336136692473259,40.06851389499368,9386
2018-12-19 21:31:00,3.3767616924732593,40.07615278388257,9386
2018-12-19 21:41:00,3.4177339146954817,40.087402783882574,9386
2018-12-19 21:51:00,3.430650581362148,40.098791672771455,9386
2018-12-19 22:01:00,3.4302339146954814,40.109625006104785,9386
2018-12-19 22:11:00,3.450618233154334,40.11754167277145,9386
2018-12-19 22:21:00,3.480201566487667,40.12268056166034,9386
2018-12-19 22:31:00,3.512493233154334,40.124486117215895,9386
2018-12-19 22:41:00,3.525271010932112,40.123097228327005,9386
2018-12-19 22:51:00,3.533257122043223,40.12170833943812,9386
2018-12-19 23:01:00,3.5414585109321117,40.119902783882566,9386
2018-12-19 23:11:00,3.552368233154334,40.119347228327015,9386
2018-12-19 23:21:00,3.5611876775987787,40.11990278388257,9386
2018-12-19 23:31:00,3.5623682331543347,40.11948611721591,9386
2018-12-19 23:41:00,3.5800372738354094,40.11906945054923,9386
2018-12-19 23:51:00,3.6138567182798536,40.11976389499368,9386
2018-12-20 00:01:00,3.6335025516131876,40.12156945054924,9386
2018-12-20 00:11:00,3.6486344960576327,40.12629167277146,9386
2018-12-20 00:21:00,3.6543289405020776,40.13212500610479,9386
2018-12-20 00:31:00,3.67328727383541,40.135458339438124,9386
2018-12-20 00:41:00,3.7165118700720408,40.13254167277145,9386
2018-12-20 00:51:00,3.7185952034053744,40.12901852394501,9386
2018-12-20 01:01:00,3.732622981183152,40.12507870845188,9386
2018-12-20 01:11:00,3.75102575896093,40.120027781847654,9386
2018-12-20 01:21:00,3.764567425627596,40.11386574413231,9386
2018-12-20 01:31:00,3.7715118700720405,40.10747685524342,9386
2018-12-20 01:41:00,3.769907703405374,40.103587966354524,9386
2018-12-20 01:51:00,3.770595203405373,40.10067129968786,9386
2018-12-20 02:01:00,3.7594771478498177,40.096782410798966,9386
2018-12-20 02:11:00,3.72801187007204,40.093310188576744,9386
2018-12-20 02:21:00,3.7313452034053736,40.09108796635453,9386
2018-12-20 02:31:00,3.729609092294263,40.089421299687864,9386
2018-12-20 02:41:00,3.7488452034053745,40.0871481508614,9386
2018-12-20 02:51:00,3.7646785367387077,40.08487500203495,9386
2018-12-20 03:01:00,3.769261870072041,40.082601853208494,9386
2018-12-20 03:11:00,3.7712063145164856,40.08032870438203,9386
2018-12-20 03:21:00,3.7508660367387083,40.07805555555558,9386
2018-12-20 03:31:00,3.741491036738708,40.07694444444447,9386
2018-12-20 03:41:00,3.746004925627597,40.07666666666669,9386
2018-12-20 03:51:00,3.7465604811831525,40.07750000000002,9386
2018-12-20 04:01:00,3.7398938145164857,40.07916666666669,9386
2018-12-20 04:11:00,3.7447549256275963,40.081805555555576,9386
2018-12-20 04:21:00,3.7453104811831515,40.08319444444446,9386
2018-12-20 04:31:00,3.73732437007204,40.0827777777778,9386
2018-12-20 04:41:00,3.7328104811831517,40.081111111111134,9386
2018-12-20 04:51:00,3.706421592294263,40.07875000000002,9386
2018-12-20 05:01:00,3.7053104811831523,40.0765277777778,9386
2018-12-20 05:11:00,3.705866036738708,40.074166666666684,9386
2018-12-20 05:21:00,3.690310481183152,40.07180555555558,9386
2018-12-20 05:31:00,3.667741036738708,40.069583333333355,9386
2018-12-20 05:41:00,3.664754925627597,40.06694444444447,9386
2018-12-20 05:51:00,3.6680188145164854,40.05986111111113,9386
2018-12-20 06:01:00,3.685734092294263,40.04944444444446,9386
2018-12-20 06:11:00,3.6850465922942632,40.03680555555557,9386
2018-12-20 06:21:00,3.7246368700720405,40.02625000000001,9386
2018-12-20 06:31:00,3.757553536738707,40.016944444444455,9386
2018-12-20 06:41:00,3.7774146478498185,40.009305555555564,9386
2018-12-20 06:51:00,3.781657703405374,40.00166666666667,9386
2018-12-20 07:01:00,3.7916646478498186,39.993611111111115,9386
2018-12-20 07:11:00,3.780136870072041,39.98444444444445,9386
2018-12-20 07:21:00,3.767984092294263,39.97444444444446,9386
2018-12-20 07:31:00,3.760074370072042,39.96430555555557,9386
2018-12-20 07:41:00,3.7598660367387087,39.95750000000001,9386
2018-12-20 07:51:00,3.758338258960931,39.95375000000001,9386
2018-12-20 08:01:00,3.7577896478498207,39.952083333333334,9386
2018-12-20 08:11:00,3.774046592294264,39.95041666666667,9386
2018-12-20 08:21:00,3.7921785367387084,39.94916666666667,9386
2018-12-20 08:31:00,3.8084979811831534,39.946666666666665,9386
2018-12-20 08:41:00,3.8228104811831534,39.94291666666666,9386
2018-12-20 08:51:00,3.818157703405376,39.93930555555555,9386
2018-12-20 09:01:00,3.8003799256275985,39.93555555555555,9386
2018-12-20 09:11:00,3.7861438145164876,39.93180555555555,9386
2018-12-20 09:21:00,3.7742688145164873,39.928194444444436,9386
2018-12-20 09:31:00,3.747671592294265,39.92444444444444,9386
2018-12-20 09:41:00,3.761143814516487,39.917222222222215,9386
2018-12-20 09:51:00,3.7831577034053754,39.90791666666666,9386
2018-12-20 10:01:00,3.8055813145164867,39.89791666666666,9386
2018-12-20 10:11:00,3.827595203405376,39.88791666666666,9386
2018-12-20 10:21:00,3.8451646478498205,39.87902777777778,9386
2018-12-20 10:31:00,3.851963258960931,39.870555555555555,9386
2018-12-20 10:41:00,3.8377202034053752,39.86347222222222,9386
2018-12-20 10:51:00,3.837303536738709,39.85680555555555,9386
2018-12-20 11:01:00,3.835157703405376,39.851388888888884,9386
2018-12-20 11:11:00,3.8402410367387088,39.84680555555555,9386
2018-12-20 11:21:00,3.8357340922942647,39.842222222222205,9386
2018-12-20 11:31:00,3.8418521478498207,39.83930555555554,9386
2018-12-20 11:41:00,3.865886870072043,39.837638888888875,9386
2018-12-20 11:51:00,3.872004925627599,39.83722222222221,9386
2018-12-20 12:01:00,3.874991036738711,39.836805555555536,9386
2018-12-20 12:11:00,3.8728452034053777,39.83361111111109,9386
2018-12-20 12:21:00,3.860275758960933,39.829305555555536,9386
2018-12-20 12:31:00,3.8268035367387103,39.82374999999998,9386
2018-12-20 12:41:00,3.8152132589609327,39.81819444444442,9386
2018-12-20 12:51:00,3.810150758960932,39.81166666666664,9386
2018-12-20 13:01:00,3.7882757589609324,39.80430555555553,9386
2018-12-20 13:11:00,3.8079285367387103,39.796944444444414,9386
2018-12-20 13:21:00,3.8302271478498215,39.78999999999997,9386
2018-12-20 13:31:00,3.8538382589609324,39.78763888888886,9386
2018-12-20 13:41:00,3.8761924256275986,39.786388888888865,9386
2018-12-20 13:51:00,3.8949424256275984,39.784305555555534,9386
2018-12-20 14:01:00,3.907234092294265,39.780277777777755,9386
2018-12-20 14:11:00,3.914518814516487,39.77458333333331,9386
2018-12-20 14:21:00,3.908053536738709,39.76694444444443,9386
2018-12-20 14:31:00,3.899511870072042,39.75763888888887,9386
2018-12-20 14:41:00,3.8784632589609314,39.74680555555554,9386
2018-12-20 14:51:00,3.8731785367387084,39.7348611111111,9386
2018-12-20 15:01:00,3.8629771478498194,39.72180555555555,9386
2018-12-20 15:11:00,3.844852147849819,39.707499999999996,9386
2018-12-20 15:21:00,3.853602147849819,39.693749999999994,9386
2018-12-20 15:31:00,3.862143814516486,39.68125,9386
2018-12-20 15:41:00,3.862636870072041,39.67027777777778,9386
2018-12-20 15:51:00,3.879518814516485,39.66013888888889,9386
2018-12-20 16:01:00,3.876879925627596,39.649722222222216,9386
2018-12-20 16:11:00,3.877782703405374,39.6375,9386
2018-12-20 16:21:00,3.881192425627596,39.624166666666675,9386
2018-12-20 16:31:00,3.8904354811831516,39.61000000000001,9386
2018-12-20 16:41:00,3.908977147849818,39.59597222222223,9386
2018-12-20 16:51:00,3.890921592294263,39.58236111111112,9386
2018-12-20 17:01:00,3.8981438145164855,39.57361111111112,9386
2018-12-20 17:11:00,3.879324370072041,39.56861111111112,9386
2018-12-20 17:21:00,3.8723174256275965,39.565138888888896,9386
2018-12-20 17:31:00,3.873504925627597,39.56277777777778,9386
2018-12-20 17:41:00,3.8837202034053746,39.56291666666667,9386
2018-12-20 17:51:00,3.9059493700720407,39.56416666666668,9386
2018-12-20 18:01:00,3.9042132589609295,39.56541666666668,9386
2018-12-20 18:11:00,3.9013660367387075,39.5663888888889,9386
2018-12-20 18:21:00,3.901997981183152,39.56416666666669,9386
2018-12-20 18:31:00,3.9147063145164855,39.55958333333335,9386
2018-12-20 18:41:00,3.913664647849819,39.55416666666669,9386
2018-12-20 18:51:00,3.8965118700720414,39.55083333333336,9386
2018-12-20 19:01:00,3.8845674256275964,39.54958333333335,9386
2018-12-20 19:11:00,3.8779007589609296,39.54944444444446,9386
2018-12-20 19:21:00,3.860053536738708,39.55013888888891,9386
2018-12-20 19:31:00,3.8395674256275973,39.55069444444447,9386
2018-12-20 19:41:00,3.832421592294264,39.54791666666669,9386
2018-12-20 19:51:00,3.823609092294264,39.5415277777778,9386
2018-12-20 20:01:00,3.8328521478498194,39.5327777777778,9386
2018-12-20 20:11:00,3.804317425627597,39.52361111111114,9386
2018-12-20 20:21:00,3.7600511627243,39.514722222222254,9386
2018-12-20 20:31:00,3.7140487887098916,39.505833333333364,9386
2018-12-20 20:41:00,3.6758612887098914,39.497083333333364,9386
2018-12-20 20:51:00,3.6495487887098914,39.488194444444474,9386
2018-12-20 21:01:00,3.656777955376558,39.479444444444475,9386
2018-12-20 21:11:00,3.638451566487669,39.47486111111114,9386
2018-12-20 21:21:00,3.603041844265446,39.47138888888892,9386
2018-12-20 21:31:00,3.5689515664876685,39.47000000000002,9386
2018-12-20 21:41:00,3.5366668442654463,39.46972222222224,9386
2018-12-20 21:51:00,3.5397987887098905,39.47055555555557,9386
2018-12-20 22:01:00,3.5526529553765567,39.470694444444455,9386
2018-12-20 22:11:00,3.53151169247326,39.46958333333335,9386
2018-12-20 22:21:00,3.508046414695482,39.470000000000006,9386
2018-12-20 22:31:00,3.4707616924732596,39.472083333333345,9386
2018-12-20 22:41:00,3.460004748028815,39.475416666666675,9386
2018-12-20 22:51:00,3.477997803584371,39.47833333333334,9386
2018-12-20 23:01:00,3.4885533591399263,39.48041666666668,9386
2018-12-20 23:11:00,3.4975116924732594,39.480833333333344,9386
2018-12-20 23:21:00,3.4973033591399263,39.48125000000002,9386
2018-12-20 23:31:00,3.472720025806593,39.48000000000001,9386
2018-12-20 23:41:00,3.433106540681074,39.477500000000006,9386
2018-12-20 23:51:00,3.3885232073477405,39.47541666666668,9386
2018-12-21 00:01:00,3.361585707347741,39.47458333333335,9386
2018-12-21 00:11:00,3.3368704295699634,39.474861111111125,9386
2018-12-21 00:21:00,3.33666209623663,39.476250000000014,9386
2018-12-21 00:31:00,3.339023207347741,39.4788888888889,9386
2018-12-21 00:41:00,3.318784722222221,39.4826388888889,9386
2018-12-21 00:51:00,3.31767361111111,39.48750000000001,9386
2018-12-21 01:01:00,3.3073263888888875,39.49361111111112,9386
2018-12-21 01:11:00,3.297604166666665,39.50041666666668,9386
2018-12-21 01:21:00,3.2946180555555546,39.507500000000014,9386
2018-12-21 01:31:00,3.2976041666666656,39.51125000000001,9386
2018-12-21 01:41:00,3.3034444444444433,39.51250000000001,9386
2018-12-21 01:51:00,3.3122013888888877,39.51375,9386
2018-12-21 02:01:00,3.3240833333333324,39.51652777777778,9386
2018-12-21 02:11:00,3.335687499999999,39.52055555555556,9386
2018-12-21 02:21:00,3.322701388888888,39.52569444444445,9386
2018-12-21 02:31:00,3.318187499999999,39.531944444444456,9386
2018-12-21 02:41:00,3.302006944444444,39.53902777777778,9386
2018-12-21 02:51:00,3.299993055555555,39.54680555555556,9386
2018-12-21 03:01:00,3.305409722222221,39.555694444444455,9386
2018-12-21 03:11:00,3.3081874999999994,39.565833333333345,9386
2018-12-21 03:21:00,3.336520833333333,39.574583333333344,9386
2018-12-21 03:31:00,3.3378402777777776,39.58208333333335,9386
2018-12-21 03:41:00,3.325756944444444,39.587916666666686,9386
2018-12-21 03:51:00,3.3155486111111103,39.592500000000015,9386
2018-12-21 04:01:00,3.321034722222221,39.59597222222224,9386
2018-12-21 04:11:00,3.3223541666666656,39.598611111111126,9386
2018-12-21 04:21:00,3.325965277777777,39.601250000000014,9386
2018-12-21 04:31:00,3.326381944444443,39.60402777777779,9386
2018-12-21 04:41:00,3.3514513888888877,39.606666666666676,9386
2018-12-21 04:51:00,3.3833958333333323,39.6088888888889,9386
2018-12-21 05:01:00,3.3945069444444433,39.60625000000001,9386
2018-12-21 05:11:00,3.406659722222221,39.599861111111125,9386
2018-12-21 05:21:00,3.415409722222221,39.59194444444446,9386
2018-12-21 05:31:00,3.4237430555555544,39.58291666666668,9386
2018-12-21 05:41:00,3.419993055555554,39.574583333333344,9386
2018-12-21 05:51:00,3.422145833333332,39.569166666666675,9386
2018-12-21 06:01:00,3.4201249999999987,39.56736111111112,9386
2018-12-21 06:11:00,3.4151180555555545,39.568472222222226,9386
2018-12-21 06:21:00,3.3708749999999985,39.571111111111115,9386
2018-12-21 06:31:00,3.3555277777777763,39.57486111111112,9386
2018-12-21 06:41:00,3.352055555555554,39.577083333333334,9386
2018-12-21 06:51:00,3.3540624999999986,39.57597222222223,9386
2018-12-21 07:01:00,3.351277777777776,39.57208333333334,9386
2018-12-21 07:11:00,3.3433611111111095,39.567083333333336,9386
2018-12-21 07:21:00,3.3347499999999988,39.56125,9386
2018-12-21 07:31:00,3.3333541666666657,39.55541666666667,9386
2018-12-21 07:41:00,3.337243055555555,39.55027777777779,9386
2018-12-21 07:51:00,3.3298819444444434,39.549583333333345,9386
2018-12-21 08:01:00,3.308902777777777,39.55166666666667,9386
2018-12-21 08:11:00,3.2957708333333327,39.555,9386
2018-12-21 08:21:00,3.282638888888888,39.55791666666667,9386
2018-12-21 08:31:00,3.2672916666666665,39.560833333333335,9386
2018-12-21 08:41:00,3.270409722222222,39.564861111111114,9386
2018-12-21 08:51:00,3.272833333333333,39.569027777777784,9386
2018-12-21 09:01:00,3.281791666666666,39.573055555555555,9386
2018-12-21 09:11:00,3.2753958333333326,39.57291666666667,9386
2018-12-21 09:21:00,3.2644861111111103,39.57166666666668,9386
2018-12-21 09:31:00,3.2751805555555547,39.56833333333335,9386
2018-12-21 09:41:00,3.259138888888888,39.563888888888904,9386
2018-12-21 09:51:00,3.24573611111111,39.55833333333336,9386
2018-12-21 10:01:00,3.2390069444444434,39.55694444444447,9386
2018-12-21 10:11:00,3.224562499999999,39.559305555555575,9386
2018-12-21 10:21:00,3.232409722222221,39.560555555555574,9386
2018-12-21 10:31:00,3.239083333333332,39.56097222222225,9386
2018-12-21 10:41:00,3.2554791666666656,39.55930555555558,9386
2018-12-21 10:51:00,3.23992361111111,39.5565277777778,9386
2018-12-21 11:01:00,3.2392986111111095,39.55250000000003,9386
2018-12-21 11:11:00,3.2455486111111096,39.548194444444476,9386
2018-12-21 11:21:00,3.243951388888887,39.54277777777781,9386
2018-12-21 11:31:00,3.247354166666665,39.53902777777781,9386
2018-12-21 11:41:00,3.241243055555554,39.537361111111146,9386
2018-12-21 11:51:00,3.269854166666665,39.534444444444475,9386
2018-12-21 12:01:00,3.282291666666665,39.53194444444448,9386
2018-12-21 12:11:00,3.277430555555554,39.531111111111144,9386
2018-12-21 12:21:00,3.2747222222222203,39.53027777777781,9386
2018-12-21 12:31:00,3.2786805555555536,39.52944444444448,9386
2018-12-21 12:41:00,3.282083333333331,39.52750000000004,9386
2018-12-21 12:51:00,3.2999999999999976,39.524444444444484,9386
2018-12-21 13:01:00,3.3118819444444423,39.52013888888893,9386
2018-12-21 13:11:00,3.29334722222222,39.51513888888893,9386
2018-12-21 13:21:00,3.290569444444442,39.510138888888925,9386
2018-12-21 13:31:00,3.2815486111111087,39.50638888888893,9386
2018-12-21 13:41:00,3.258638888888887,39.50472222222226,9386
2018-12-21 13:51:00,3.2468333333333312,39.50513888888893,9386
2018-12-21 14:01:00,3.2372499999999977,39.50638888888893,9386
2018-12-21 14:11:00,3.229124999999998,39.50847222222226,9386
2018-12-21 14:21:00,3.228986111111109,39.51097222222226,9386
2018-12-21 14:31:00,3.2298819444444424,39.513472222222255,9386
2018-12-21 14:41:00,3.242104166666665,39.51527777777781,9386
2018-12-21 14:51:00,3.2468958333333315,39.516388888888926,9386
2018-12-21 15:01:00,3.241888888888887,39.516250000000035,9386
2018-12-21 15:11:00,3.23215972222222,39.51500000000003,9386
2018-12-21 15:21:00,3.214861111111109,39.51347222222225,9386
2018-12-21 15:31:00,3.22597222222222,39.51069444444447,9386
2018-12-21 15:41:00,3.2240277777777755,39.507222222222246,9386
2018-12-21 15:51:00,3.219583333333331,39.50555555555558,9386
2018-12-21 16:01:00,3.211805555555553,39.50583333333336,9386
2018-12-21 16:11:00,3.2088888888888865,39.50736111111113,9386
2018-12-21 16:21:00,3.214791666666664,39.50888888888891,9386
2018-12-21 16:31:00,3.2029861111111084,39.51055555555558,9386
2018-12-21 16:41:00,3.197013888888886,39.512361111111126,9386
2018-12-21 16:51:00,3.2114583333333306,39.5140277777778,9386
2018-12-21 17:01:00,3.215062499999997,39.51833333333335,9386
2018-12-21 17:11:00,3.2275555555555524,39.52555555555558,9386
2018-12-21 17:21:00,3.2296319444444412,39.53430555555558,9386
2018-12-21 17:31:00,3.239763888888886,39.54500000000002,9386
2018-12-21 17:41:00,3.2255902777777745,39.553750000000015,9386
2018-12-21 17:51:00,3.1984305555555523,39.55847222222224,9386
2018-12-21 18:01:00,3.2023819444444412,39.55944444444446,9386
2018-12-21 18:11:00,3.2274444444444415,39.5576388888889,9386
2018-12-21 18:21:00,3.2579930555555525,39.554305555555565,9386
2018-12-21 18:31:00,3.252499999999997,39.54972222222223,9386
2018-12-21 18:41:00,3.255756944444441,39.550000000000004,9386
2018-12-21 18:51:00,3.2681180555555525,39.55319444444445,9386
2018-12-21 19:01:00,3.2681874999999967,39.557500000000005,9386
2018-12-21 19:11:00,3.294715277777774,39.56208333333334,9386
