time,activity,temp_without_drink_cycles,cow_id
2018-11-06 00:07:00,3.3710233274622463,39.290972222222166,9777
2018-11-06 00:17:00,3.3815094385733575,39.300138888888824,9777
2018-11-06 00:27:00,3.388939994128913,39.30486111111105,9777
2018-11-06 00:37:00,3.4021344385733574,39.3055555555555,9777
2018-11-06 00:47:00,3.407689994128913,39.303749999999944,9777
2018-11-06 00:57:00,3.4148427719066907,39.29958333333328,9777
2018-11-06 01:07:00,3.4221344385733574,39.2943055555555,9777
2018-11-06 01:17:00,3.4251205496844688,39.289722222222174,9777
2018-11-06 01:27:00,3.433245549684469,39.28722222222218,9777
2018-11-06 01:37:00,3.4380372163511357,39.28597222222218,9777
2018-11-06 01:47:00,3.424148327462247,39.286388888888844,9777
2018-11-06 01:57:00,3.39235199530313,39.28888888888885,9777
2018-11-06 02:07:00,3.38291449530313,39.293333333333294,9777
2018-11-06 02:17:00,3.3661158841920185,39.29972222222219,9777
2018-11-06 02:27:00,3.3630672730809072,39.304305555555516,9777
2018-11-06 02:37:00,3.350220050858685,39.30722222222218,9777
2018-11-06 02:47:00,3.344324217525352,39.306944444444404,9777
2018-11-06 02:57:00,3.3472408841920185,39.3033333333333,9777
2018-11-06 03:07:00,3.345921439747574,39.29791666666663,9777
2018-11-06 03:17:00,3.338282550858685,39.29124999999996,9777
2018-11-06 03:27:00,3.3354353286364624,39.28374999999997,9777
2018-11-06 03:37:00,3.3305047730809068,39.27749999999996,9777
2018-11-06 03:47:00,3.328976995303129,39.27361111111107,9777
2018-11-06 03:57:00,3.3323867175253516,39.27083333333329,9777
2018-11-06 04:07:00,3.334685328636463,39.268194444444404,9777
2018-11-06 04:17:00,3.3346922730809077,39.265416666666624,9777
2018-11-06 04:27:00,3.3344839397475745,39.26263888888885,9777
2018-11-06 04:37:00,3.329275606414241,39.25999999999996,9777
2018-11-06 04:47:00,3.324824217525352,39.257222222222175,9777
2018-11-06 04:57:00,3.308166774255124,39.2544444444444,9777
2018-11-06 05:07:00,3.3239214397475743,39.251805555555514,9777
2018-11-06 05:17:00,3.3250325508586855,39.249027777777734,9777
2018-11-06 05:27:00,3.307115884192019,39.246249999999954,9777
2018-11-06 05:37:00,3.294268661969797,39.24222222222218,9777
2018-11-06 05:47:00,3.283706161969797,39.23527777777773,9777
2018-11-06 05:57:00,3.282935328636464,39.227361111111065,9777
2018-11-06 06:07:00,3.293976995303131,39.2206944444444,9777
2018-11-06 06:17:00,3.295088106414242,39.21611111111107,9777
2018-11-06 06:27:00,3.296060328636464,39.211527777777725,9777
2018-11-06 06:37:00,3.3002269953031305,39.20777777777773,9777
2018-11-06 06:47:00,3.304949217525353,39.20444444444439,9777
2018-11-06 06:57:00,3.288421439747575,39.201111111111054,9777
2018-11-06 07:07:00,3.2750881064142416,39.198611111111056,9777
2018-11-06 07:17:00,3.260157550858686,39.196527777777725,9777
2018-11-06 07:27:00,3.2570325508586864,39.19638888888883,9777
2018-11-06 07:37:00,3.256199217525353,39.19749999999994,9777
2018-11-06 07:47:00,3.257171439747575,39.20138888888883,9777
2018-11-06 07:57:00,3.247449217525353,39.20763888888882,9777
2018-11-06 08:07:00,3.2365464397475754,39.21638888888882,9777
2018-11-06 08:17:00,3.232726995303131,39.227499999999935,9777
2018-11-06 08:27:00,3.226060328636464,39.23972222222216,9777
2018-11-06 08:37:00,3.2202964397475755,39.252083333333275,9777
2018-11-06 08:47:00,3.208699217525353,39.264305555555495,9777
2018-11-06 08:57:00,3.2050186619697976,39.27333333333328,9777
2018-11-06 09:07:00,3.2009908841920196,39.279166666666605,9777
2018-11-06 09:17:00,3.2107131064142416,39.28208333333327,9777
2018-11-06 09:27:00,3.2116158841920193,39.28305555555549,9777
2018-11-06 09:37:00,3.198143661969797,39.28208333333327,9777
2018-11-06 09:47:00,3.18828949530313,39.279166666666605,9777
2018-11-06 09:57:00,3.1859353286364636,39.27833333333327,9777
2018-11-06 10:07:00,3.1743450508586855,39.27874999999993,9777
2018-11-06 10:17:00,3.1636575508586855,39.281249999999936,9777
2018-11-06 10:27:00,3.1526228286364635,39.28499999999994,9777
2018-11-06 10:37:00,3.161240884192019,39.28874999999994,9777
2018-11-06 10:47:00,3.1620117175253526,39.29124999999994,9777
2018-11-06 10:57:00,3.154657550858686,39.29333333333327,9777
2018-11-06 11:07:00,3.146601995303131,39.29541666666661,9777
2018-11-06 11:17:00,3.1355603286364637,39.29749999999994,9777
2018-11-06 11:27:00,3.1311158841920195,39.30083333333327,9777
2018-11-06 11:37:00,3.1126436619697975,39.30611111111105,9777
2018-11-06 11:47:00,3.101810328636464,39.31305555555549,9777
2018-11-06 11:57:00,3.097921439747575,39.32152777777772,9777
2018-11-06 12:07:00,3.096393661969797,39.331527777777715,9777
2018-11-06 12:17:00,3.090074217525353,39.3441666666666,9777
2018-11-06 12:27:00,3.1070186619697973,39.3579166666666,9777
2018-11-06 12:37:00,3.105083440921791,39.37152777777771,9777
2018-11-06 12:47:00,3.101055663144013,39.3852777777777,9777
2018-11-06 12:57:00,3.0948751075884577,39.399027777777704,9777
2018-11-06 13:07:00,3.10084732981068,39.412638888888814,9777
2018-11-06 13:17:00,3.1043195520329023,39.424027777777695,9777
2018-11-06 13:27:00,3.085013996477347,39.43263888888881,9777
2018-11-06 13:37:00,3.0966806631440136,39.43874999999992,9777
2018-11-06 13:47:00,3.0863334409217913,39.44249999999992,9777
2018-11-06 13:57:00,3.0769584409217914,39.444305555555474,9777
2018-11-06 14:07:00,3.074736218699569,39.44402777777769,9777
2018-11-06 14:17:00,3.05459732981068,39.44180555555547,9777
2018-11-06 14:27:00,3.060083440921791,39.438055555555465,9777
2018-11-06 14:37:00,3.065083440921791,39.4338888888888,9777
2018-11-06 14:47:00,3.068902885366236,39.42958333333325,9777
2018-11-06 14:57:00,3.0702917742551246,39.42541666666658,9777
2018-11-06 15:07:00,3.074319552032902,39.42027777777769,9777
2018-11-06 15:17:00,3.0756389964773465,39.41347222222213,9777
2018-11-06 15:27:00,3.064736218699569,39.404722222222134,9777
2018-11-06 15:37:00,3.055013996477347,39.39361111111103,9777
2018-11-06 15:47:00,3.0447362186995695,39.381111111111025,9777
2018-11-06 15:57:00,3.0284862186995696,39.36861111111102,9777
2018-11-06 16:07:00,3.0173751075884585,39.35805555555547,9777
2018-11-06 16:17:00,3.0109167742551253,39.350416666666575,9777
2018-11-06 16:27:00,3.01411121869957,39.34555555555547,9777
2018-11-06 16:37:00,3.022375107588459,39.34347222222213,9777
2018-11-06 16:47:00,3.0409167742551255,39.343888888888806,9777
2018-11-06 16:57:00,3.0359931631440147,39.34666666666658,9777
2018-11-06 17:07:00,3.028562607588459,39.3526388888888,9777
2018-11-06 17:17:00,3.028562607588459,39.36152777777769,9777
2018-11-06 17:27:00,3.024812607588459,39.37319444444435,9777
2018-11-06 17:37:00,3.0282848298106813,39.38680555555547,9777
2018-11-06 17:47:00,3.0326598298106813,39.40249999999991,9777
2018-11-06 17:57:00,3.039534829810681,39.41874999999991,9777
2018-11-06 18:07:00,3.0316181631440138,39.434166666666584,9777
2018-11-06 18:17:00,3.0227987186995695,39.44749999999991,9777
2018-11-06 18:27:00,3.0170348298106804,39.458749999999924,9777
2018-11-06 18:37:00,3.015361218699569,39.468333333333256,9777
2018-11-06 18:47:00,3.030423718699569,39.47791666666659,9777
2018-11-06 18:57:00,3.0388195520329027,39.48708333333326,9777
2018-11-06 19:07:00,3.036937607588458,39.49541666666659,9777
2018-11-06 19:17:00,3.029569552032903,39.50291666666659,9777
2018-11-06 19:27:00,3.026715385366236,39.50958333333326,9777
2018-11-06 19:37:00,3.0197639964773475,39.516666666666595,9777
2018-11-06 19:47:00,3.0127431631440142,39.52208333333326,9777
2018-11-06 19:57:00,3.0081528853662363,39.525138888888826,9777
2018-11-06 20:07:00,3.0076598298106805,39.52583333333327,9777
2018-11-06 20:17:00,3.0122362186995693,39.52402777777771,9777
2018-11-06 20:27:00,3.0344492175253532,39.52111111111104,9777
2018-11-06 20:37:00,3.0411158841920196,39.518194444444376,9777
2018-11-06 20:47:00,3.020638996477347,39.515277777777705,9777
2018-11-06 20:57:00,3.0166806631440135,39.51236111111104,9777
2018-11-06 21:07:00,3.0050834409217915,39.50944444444437,9777
2018-11-06 21:17:00,3.0268195520329026,39.50861111111104,9777
2018-11-06 21:27:00,3.0311945520329022,39.50888888888882,9777
2018-11-06 21:37:00,3.0202917742551247,39.51152777777771,9777
2018-11-06 21:47:00,2.995439886540452,39.51611111111104,9777
2018-11-06 21:57:00,2.991273219873785,39.51986111111104,9777
2018-11-06 22:07:00,3.0013426643182295,39.522777777777705,9777
2018-11-06 22:17:00,2.99509266431823,39.524027777777704,9777
2018-11-06 22:27:00,2.9921065532071185,39.523194444444364,9777
2018-11-06 22:37:00,3.0012037754293406,39.521111111111026,9777
2018-11-06 22:47:00,3.0000926643182293,39.519027777777694,9777
2018-11-06 22:57:00,2.9944676643182295,39.51694444444436,9777
2018-11-06 23:07:00,2.99015516431823,39.51444444444436,9777
2018-11-06 23:17:00,2.990571830984896,39.51083333333324,9777
2018-11-06 23:27:00,2.9805718309848963,39.50472222222213,9777
2018-11-06 23:37:00,2.983349608762674,39.49666666666658,9777
2018-11-06 23:47:00,2.9827940532071184,39.48749999999991,9777
2018-11-06 23:57:00,2.9895301643182295,39.47708333333324,9777
2018-11-07 00:07:00,2.991821830984896,39.465833333333244,9777
2018-11-07 00:17:00,2.992585719873785,39.45319444444436,9777
2018-11-07 00:27:00,2.9920996087626737,39.44097222222214,9777
2018-11-07 00:37:00,2.9879329420960072,39.42999999999992,9777
2018-11-07 00:47:00,2.984321830984896,39.41888888888881,9777
2018-11-07 00:57:00,2.983974608762674,39.4077777777777,9777
2018-11-07 01:07:00,2.971335719873785,39.39680555555548,9777
2018-11-07 01:17:00,2.962099608762674,39.385694444444376,9777
2018-11-07 01:27:00,2.9448773865404516,39.37458333333327,9777
2018-11-07 01:37:00,2.9348079420960067,39.36722222222215,9777
2018-11-07 01:47:00,2.933905164318229,39.362638888888824,9777
2018-11-07 01:57:00,2.9282801643182292,39.36083333333327,9777
2018-11-07 02:07:00,2.921127386540451,39.36194444444438,9777
2018-11-07 02:17:00,2.908280164318229,39.36583333333327,9777
2018-11-07 02:27:00,2.9123079420960067,39.37208333333328,9777
2018-11-07 02:37:00,2.913412108762673,39.379166666666606,9777
2018-11-07 02:47:00,2.924245442096007,39.38749999999994,9777
2018-11-07 02:57:00,2.9207662754293398,39.39736111111105,9777
2018-11-07 03:07:00,2.9247871087626733,39.408333333333275,9777
2018-11-07 03:17:00,2.92901627542934,39.42097222222216,9777
2018-11-07 03:27:00,2.9313009976515625,39.434722222222156,9777
2018-11-07 03:37:00,2.934905164318229,39.4504166666666,9777
2018-11-07 03:47:00,2.9405232198737847,39.46624999999994,9777
2018-11-07 03:57:00,2.941071830984896,39.480972222222164,9777
2018-11-07 04:07:00,2.934398219873785,39.49361111111105,9777
2018-11-07 04:17:00,2.934182942096007,39.50361111111105,9777
2018-11-07 04:27:00,2.928905164318229,39.510833333333274,9777
2018-11-07 04:37:00,2.9240371087626738,39.51513888888883,9777
2018-11-07 04:47:00,2.9281343309848964,39.51708333333327,9777
2018-11-07 04:57:00,2.9219468309848966,39.51666666666661,9777
2018-11-07 05:07:00,2.9219468309848966,39.512916666666605,9777
2018-11-07 05:17:00,2.914863497651563,39.506388888888836,9777
2018-11-07 05:27:00,2.9166690532071184,39.498888888888835,9777
2018-11-07 05:37:00,2.9231898865404515,39.49263888888883,9777
2018-11-07 05:47:00,2.9267384976515625,39.4880555555555,9777
2018-11-07 05:57:00,2.9330648865404516,39.48472222222216,9777
2018-11-07 06:07:00,2.932571830984896,39.48138888888883,9777
2018-11-07 06:17:00,2.937217664318229,39.47888888888883,9777
2018-11-07 06:27:00,2.9415232198737846,39.47763888888883,9777
2018-11-07 06:37:00,2.9479121087626736,39.47638888888883,9777
2018-11-07 06:47:00,2.9401343309848955,39.47277777777772,9777
2018-11-07 06:57:00,2.946106553207118,39.46861111111105,9777
2018-11-07 07:07:00,2.9536759976515627,39.46444444444438,9777
2018-11-07 07:17:00,2.957425997651563,39.46152777777772,9777
2018-11-07 07:27:00,2.9474954420960073,39.45944444444438,9777
2018-11-07 07:37:00,2.9411065532071183,39.457777777777714,9777
2018-11-07 07:47:00,2.9455509976515626,39.45694444444438,9777
2018-11-07 07:57:00,2.9503426643182293,39.45930555555549,9777
2018-11-07 08:07:00,2.9561759976515622,39.46319444444438,9777
2018-11-07 08:17:00,2.954092664318229,39.468749999999936,9777
2018-11-07 08:27:00,2.9601343309848955,39.475416666666604,9777
2018-11-07 08:37:00,2.9625648865404512,39.483194444444386,9777
2018-11-07 08:47:00,2.96832877542934,39.49111111111105,9777
2018-11-07 08:57:00,2.977356553207118,39.49902777777771,9777
2018-11-07 09:07:00,2.992634330984896,39.506805555555495,9777
2018-11-07 09:17:00,2.984300997651563,39.51263888888882,9777
2018-11-07 09:27:00,2.97582877542934,39.51736111111104,9777
2018-11-07 09:37:00,2.9765926643182294,39.519583333333266,9777
2018-11-07 09:47:00,2.9854815532071184,39.519444444444375,9777
2018-11-07 09:57:00,2.9850648865404517,39.51694444444437,9777
2018-11-07 10:07:00,2.98596766431823,39.511944444444374,9777
2018-11-07 10:17:00,2.9843009976515633,39.50499999999993,9777
2018-11-07 10:27:00,2.9810371087626746,39.498333333333264,9777
2018-11-07 10:37:00,2.979856553207119,39.49499999999993,9777
2018-11-07 10:47:00,2.9794329420960075,39.49374999999994,9777
2018-11-07 10:57:00,2.9859537754293406,39.494583333333274,9777
2018-11-07 11:07:00,2.992960719873785,39.49708333333328,9777
2018-11-07 11:17:00,3.0071204420960074,39.501527777777724,9777
2018-11-07 11:27:00,3.0176690532071184,39.50722222222217,9777
2018-11-07 11:37:00,3.030925997651563,39.51444444444439,9777
2018-11-07 11:47:00,3.0411968309848962,39.52236111111105,9777
2018-11-07 11:57:00,3.051675997651563,39.530694444444386,9777
2018-11-07 12:07:00,3.0578496087626745,39.53902777777772,9777
2018-11-07 12:17:00,3.0591621087626746,39.546249999999944,9777
2018-11-07 12:27:00,3.0358218309848968,39.55194444444439,9777
2018-11-07 12:37:00,3.037757052032903,39.556388888888826,9777
2018-11-07 12:47:00,3.0426806631440138,39.560972222222155,9777
2018-11-07 12:57:00,3.0423959409217916,39.56555555555549,9777
2018-11-07 13:07:00,3.0456598298106803,39.56999999999993,9777
2018-11-07 13:17:00,3.0444792742551248,39.574583333333266,9777
2018-11-07 13:27:00,3.0524653853662356,39.579166666666595,9777
2018-11-07 13:37:00,3.0498264964773467,39.57999999999993,9777
2018-11-07 13:47:00,3.0602431631440137,39.57805555555549,9777
2018-11-07 13:57:00,3.064263996477347,39.57333333333326,9777
2018-11-07 14:07:00,3.0735626075884586,39.56569444444437,9777
2018-11-07 14:17:00,3.0812639964773476,39.556111111111036,9777
2018-11-07 14:27:00,3.08167371869957,39.5452777777777,9777
2018-11-07 14:37:00,3.0839653853662363,39.53291666666659,9777
2018-11-07 14:47:00,3.0897917742551253,39.519305555555476,9777
2018-11-07 14:57:00,3.093187607588459,39.505555555555475,9777
2018-11-07 15:07:00,3.0935973298106814,39.49472222222214,9777
2018-11-07 15:17:00,3.0990070520329036,39.48347222222214,9777
2018-11-07 15:27:00,3.1014306631440145,39.47222222222214,9777
2018-11-07 15:37:00,3.1065695520329033,39.46055555555547,9777
2018-11-07 15:47:00,3.1150348298106807,39.44930555555547,9777
2018-11-07 15:57:00,3.130520940921792,39.44041666666658,9777
2018-11-07 16:07:00,3.141354274255125,39.43444444444435,9777
2018-11-07 16:17:00,3.1484306631440138,39.43152777777769,9777
2018-11-07 16:27:00,3.156201496477347,39.431805555555464,9777
2018-11-07 16:37:00,3.1500139964773473,39.43583333333324,9777
2018-11-07 16:47:00,3.134104274255125,39.443472222222134,9777
2018-11-07 16:57:00,3.1276389964773474,39.45347222222213,9777
2018-11-07 17:07:00,3.120895940921792,39.4663888888888,9777
2018-11-07 17:17:00,3.1109584409217916,39.48166666666658,9777
2018-11-07 17:27:00,3.100257052032903,39.49680555555546,9777
2018-11-07 17:37:00,3.0895556631440138,39.509861111111015,9777
2018-11-07 17:47:00,3.0814237186995697,39.51958333333324,9777
2018-11-07 17:57:00,3.077597329810681,39.52680555555546,9777
2018-11-07 18:07:00,3.072034829810681,39.53208333333324,9777
2018-11-07 18:17:00,3.0711945520329027,39.53527777777768,9777
2018-11-07 18:27:00,3.0769514964773474,39.536527777777685,9777
2018-11-07 18:37:00,3.074243163144014,39.53666666666657,9777
2018-11-07 18:47:00,3.0611181631440143,39.53666666666657,9777
2018-11-07 18:57:00,3.052507052032903,39.537916666666575,9777
2018-11-07 19:07:00,3.0531389964773474,39.53958333333324,9777
2018-11-07 19:17:00,3.053076496477347,39.54083333333324,9777
2018-11-07 19:27:00,3.0469723298106803,39.54208333333324,9777
2018-11-07 19:37:00,3.046007052032903,39.542499999999905,9777
2018-11-07 19:47:00,3.047263996477347,39.54208333333324,9777
2018-11-07 19:57:00,3.0419237186995693,39.53958333333324,9777
2018-11-07 20:07:00,3.047902885366236,39.53624999999991,9777
2018-11-07 20:17:00,3.0392292742551246,39.53138888888879,9777
2018-11-07 20:27:00,3.0392292742551246,39.52527777777768,9777
2018-11-07 20:37:00,3.038048718699569,39.518055555555456,9777
2018-11-07 20:47:00,3.0285348298106802,39.51083333333324,9777
2018-11-07 20:57:00,3.0279098298106804,39.50347222222213,9777
2018-11-07 21:07:00,3.048465385366236,39.496249999999904,9777
2018-11-07 21:17:00,3.0331806631440137,39.49124999999991,9777
2018-11-07 21:27:00,3.038173718699569,39.48861111111102,9777
2018-11-07 21:37:00,3.0458056631440136,39.48847222222213,9777
2018-11-07 21:47:00,3.0454514964773467,39.49111111111102,9777
2018-11-07 21:57:00,3.0426667742551246,39.49611111111102,9777
2018-11-07 22:07:00,3.0359931631440134,39.50444444444435,9777
2018-11-07 22:17:00,3.0435556631440135,39.51472222222213,9777
2018-11-07 22:27:00,3.0422292742551242,39.52472222222214,9777
2018-11-07 22:37:00,3.033680663144013,39.531805555555465,9777
2018-11-07 22:47:00,3.0308959409217913,39.5363888888888,9777
2018-11-07 22:57:00,3.025541774255125,39.538888888888806,9777
2018-11-07 23:07:00,3.021791774255125,39.53972222222214,9777
2018-11-07 23:17:00,3.018937607588458,39.53972222222214,9777
2018-11-07 23:27:00,3.0139306631440137,39.539305555555465,9777
2018-11-07 23:37:00,3.0186459409217914,39.538055555555474,9777
2018-11-07 23:47:00,3.021694552032903,39.536805555555475,9777
2018-11-07 23:57:00,3.0189098298106805,39.53597222222214,9777
2018-11-08 00:07:00,3.0112639964773473,39.535555555555476,9777
2018-11-08 00:17:00,3.0013264964773474,39.53666666666659,9777
2018-11-08 00:27:00,2.992638996477347,39.53930555555548,9777
2018-11-08 00:37:00,2.9872153853662358,39.54319444444437,9777
2018-11-08 00:47:00,2.991236218699569,39.5477777777777,9777
2018-11-08 00:57:00,2.9903264964773464,39.552638888888815,9777
2018-11-08 01:07:00,3.000875107588458,39.55763888888882,9777
2018-11-08 01:17:00,3.0220487186995686,39.56249999999992,9777
2018-11-08 01:27:00,3.040513996477346,39.56736111111103,9777
2018-11-08 01:37:00,3.0487014964773467,39.572361111111036,9777
2018-11-08 01:47:00,3.0550139964773466,39.57722222222215,9777
2018-11-08 01:57:00,3.0697292742551245,39.58208333333326,9777
2018-11-08 02:07:00,3.079590385366236,39.587222222222145,9777
2018-11-08 02:17:00,3.0884792742551244,39.59305555555548,9777
2018-11-08 02:27:00,3.079590385366236,39.59888888888881,9777
2018-11-08 02:37:00,3.093069552032903,39.60458333333325,9777
2018-11-08 02:47:00,3.076743163144014,39.61041666666659,9777
2018-11-08 02:57:00,3.0735487186995694,39.61486111111103,9777
2018-11-08 03:07:00,3.072298718699569,39.615138888888815,9777
2018-11-08 03:17:00,3.069458440921791,39.61430555555548,9777
2018-11-08 03:27:00,3.067937607588458,39.612361111111035,9777
2018-11-08 03:37:00,3.064263996477347,39.6102777777777,9777
2018-11-08 03:47:00,3.0547570520329024,39.60861111111104,9777
2018-11-08 03:57:00,3.044555663144013,39.60694444444437,9777
2018-11-08 04:07:00,3.0386598298106797,39.6040277777777,9777
2018-11-08 04:17:00,3.028250107588457,39.600277777777706,9777
2018-11-08 04:27:00,3.0281112186995682,39.59444444444437,9777
2018-11-08 04:37:00,3.031166774255124,39.58486111111104,9777
2018-11-08 04:47:00,3.037625107588457,39.57166666666659,9777
2018-11-08 04:57:00,3.060470050858685,39.556111111111036,9777
2018-11-08 05:07:00,3.048187607588457,39.53763888888881,9777
2018-11-08 05:17:00,3.042909829810679,39.51680555555547,9777
2018-11-08 05:27:00,3.0355487186995678,39.49430555555548,9777
2018-11-08 05:37:00,3.0349306631440123,39.47062592567494,9777
2018-11-08 05:47:00,3.030763996477346,39.44777962912773,9777
2018-11-08 05:57:00,3.0288195520329015,39.428474073572175,9777
2018-11-08 06:07:00,3.034312607588457,39.41277962912773,9777
2018-11-08 06:17:00,3.0259167742551236,39.40083518468329,9777
2018-11-08 06:27:00,3.008416774255123,39.39208518468328,9777
2018-11-08 06:37:00,2.9904306631440125,39.38736296246107,9777
2018-11-08 06:47:00,2.9848056631440123,39.386390740238845,9777
2018-11-08 06:57:00,2.980847329810679,39.386807406905504,9777
2018-11-08 07:07:00,2.9643889964773456,39.388474073572176,9777
2018-11-08 07:17:00,2.9491112186995676,39.39139074023885,9777
2018-11-08 07:27:00,2.946194552032901,39.393890740238845,9777
2018-11-08 07:37:00,2.9461251075884562,39.39639074023884,9777
2018-11-08 07:47:00,2.939527885366234,39.398474073572174,9777
2018-11-08 07:57:00,2.9425834409217897,39.3994462957944,9777
2018-11-08 08:07:00,2.9515417742551233,39.4006962957944,9777
2018-11-08 08:17:00,2.9584862186995675,39.40347407357218,9777
2018-11-08 08:27:00,2.9551528853662345,39.40833518468329,9777
2018-11-08 08:37:00,2.9626528853662344,39.41514074023884,9777
2018-11-08 08:47:00,2.9619584409217903,39.4244462957944,9777
2018-11-08 08:57:00,2.953486218699568,39.435001851349945,9777
2018-11-08 09:07:00,2.943138996477346,39.44569629579439,9777
2018-11-08 09:17:00,2.9382084409217897,39.45416851801661,9777
2018-11-08 09:27:00,2.9364028853662343,39.46027962912772,9777
2018-11-08 09:37:00,2.9432084409217896,39.46389074023884,9777
2018-11-08 09:47:00,2.9395973298106783,39.46472407357217,9777
2018-11-08 09:57:00,2.943486218699567,39.46319629579439,9777
2018-11-08 10:07:00,2.947375107588456,39.45833518468328,9777
2018-11-08 10:17:00,2.9527917742551226,39.45152962912772,9777
2018-11-08 10:27:00,2.9570278853662337,39.44361296246105,9777
2018-11-08 10:37:00,2.9595973298106784,39.434862962461054,9777
2018-11-08 10:47:00,2.964187607588456,39.425418518016606,9777
2018-11-08 10:57:00,2.9645417742551228,39.41666851801661,9777
2018-11-08 11:07:00,2.958222329810678,39.40916851801661,9777
2018-11-08 11:17:00,2.951770940921789,39.40333518468327,9777
2018-11-08 11:27:00,2.9409445520329007,39.39916851801661,9777
2018-11-08 11:37:00,2.931576496477345,39.396668518016604,9777
2018-11-08 11:47:00,2.9278334409217894,39.396668518016604,9777
2018-11-08 11:57:00,2.914784829810678,39.39833518468327,9777
2018-11-08 12:07:00,2.906250107588456,39.400001851349934,9777
2018-11-08 12:17:00,2.934303384192017,39.400140740238825,9777
2018-11-08 12:27:00,2.953060328636462,39.39875185134994,9777
2018-11-08 12:37:00,2.9418889964773447,39.400001851349934,9777
2018-11-08 12:47:00,2.941687607588456,39.40430740690549,9777
2018-11-08 12:57:00,2.9318959409217893,39.41061391720342,9777
2018-11-08 13:07:00,2.9510626075884563,39.41803153861246,9777
2018-11-08 13:17:00,2.953763996477345,39.426699160021506,9777
2018-11-08 13:27:00,2.9473681631440116,39.43647789254166,9777
2018-11-08 13:37:00,2.934861218699567,39.44736773617292,9777
2018-11-08 13:47:00,2.9262431631440116,39.45950757980418,9777
2018-11-08 13:57:00,2.925062607588456,39.47214646869307,9777
2018-11-08 14:07:00,2.910972329810678,39.48464646869307,9777
2018-11-08 14:17:00,2.9060417742551223,39.49561869091529,9777
2018-11-08 14:27:00,2.915215385366233,39.505340913137516,9777
2018-11-08 14:37:00,2.9147917742551224,39.51520202424862,9777
2018-11-08 14:47:00,2.912576496477344,39.52506313535974,9777
2018-11-08 14:57:00,2.9189028853662333,39.53478535758196,9777
2018-11-08 15:07:00,2.9196737186995665,39.54464646869307,9777
2018-11-08 15:17:00,2.9233612186995668,39.55450757980418,9777
2018-11-08 15:27:00,2.9299653853662333,39.564229802026404,9777
2018-11-08 15:37:00,2.930583440921789,39.57256313535973,9777
2018-11-08 15:47:00,2.931347329810678,39.57895202424862,9777
2018-11-08 15:57:00,2.9303681631440117,39.58284091313751,9777
2018-11-08 16:07:00,2.9334167742551225,39.585202024248616,9777
2018-11-08 16:17:00,2.932791774255122,39.58561869091529,9777
2018-11-08 16:27:00,2.9284862186995664,39.58770202424862,9777
2018-11-08 16:37:00,2.936402885366233,39.592702024248624,9777
2018-11-08 16:47:00,2.9373751075884553,39.59964646869307,9777
2018-11-08 16:57:00,2.944597329810678,39.60895202424862,9777
2018-11-08 17:07:00,2.948562607588455,39.62159091313752,9777
2018-11-08 17:17:00,2.953430663144011,39.637840913137524,9777
2018-11-08 17:27:00,2.957118163144011,39.65728535758197,9777
2018-11-08 17:37:00,2.9590695520329,39.67874276524029,9777
2018-11-08 17:47:00,2.9589376075884553,39.70103350623194,9777
2018-11-08 17:57:00,2.951305663144011,39.721866839565266,9777
2018-11-08 18:07:00,2.9540903853662335,39.74192334986319,9777
2018-11-08 18:17:00,2.9544445520329004,39.75947986016112,9777
2018-11-08 18:27:00,2.9456320520329005,39.77495303712572,9777
2018-11-08 18:37:00,2.9436251075884554,39.787509547423646,9777
2018-11-08 18:47:00,2.9342570520329,39.79756605772158,9777
2018-11-08 18:57:00,2.9243334409217887,39.80512256801951,9777
2018-11-08 19:07:00,2.9155834409217887,39.81101241165077,9777
2018-11-08 19:17:00,2.9119723298106774,39.815235588615366,9777
2018-11-08 19:27:00,2.9043334409217887,39.8190420989133,9777
2018-11-08 19:37:00,2.902937607588455,39.822848609211235,9777
2018-11-08 19:47:00,2.8964098298106773,39.82707178617583,9777
2018-11-08 19:57:00,2.9012709409217887,39.832071786175824,9777
2018-11-08 20:07:00,2.8999514964773443,39.8360995639536,9777
2018-11-08 20:17:00,2.8978681631440106,39.83846067506472,9777
2018-11-08 20:27:00,2.8978681631440106,39.838877341731376,9777
2018-11-08 20:37:00,2.894604274255122,39.8373495639536,9777
2018-11-08 20:47:00,2.910368163144011,39.83318289728694,9777
2018-11-08 20:57:00,2.9139792742551216,39.827905119509154,9777
2018-11-08 21:07:00,2.9064792742551218,39.822488452842485,9777
2018-11-08 21:17:00,2.9122501075884553,39.81693289728693,9777
2018-11-08 21:27:00,2.897951496477344,39.81137734173138,9777
2018-11-08 21:37:00,2.8951806631440107,39.80596067506471,9777
2018-11-08 21:47:00,2.888451496477344,39.80040511950916,9777
2018-11-08 21:57:00,2.8839445520328995,39.7948495639536,9777
2018-11-08 22:07:00,2.874784829810677,39.78943289728693,9777
2018-11-08 22:17:00,2.8634028853662326,39.786655119509156,9777
2018-11-08 22:27:00,2.867715385366233,39.78623845284249,9777
2018-11-08 22:37:00,2.8722292742551216,39.78748845284249,9777
2018-11-08 22:47:00,2.880145940921788,39.79026623062027,9777
2018-11-08 22:57:00,2.892583440921788,39.792766230620266,9777
2018-11-08 23:07:00,2.8860556631440106,39.795266230620264,9777
2018-11-08 23:17:00,2.8899445520328992,39.79693289728693,9777
2018-11-08 23:27:00,2.8902917742551217,39.798599563953594,9777
